,ticker,timestamp,headline,summary
141,SE,2021-06-24T14:44:04Z,Analyzing Sea's Unusual Options Activity,"Shares of Sea (NYSE:SE) saw some unusual options activity on Thursday. Following the unusual option alert, the stock price moved up to $291.19. "
142,SE,2021-06-23T13:12:00Z,"Cathie Wood's ARK Invest Posts Fund Sales For Tuesday, June 22, 2021: CSTL, PSTI, CDNA, GLEO, BYDDY, PSTG, SE, SQ",
143,SE,2021-06-18T16:41:23Z,10 Communication Services Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
144,SE,2021-06-18T14:50:18Z,Stocks That Hit 52-Week Highs On Friday," 

 

Friday&#39;s morning session saw 39 companies set new 52-week highs."
145,SE,2021-06-16T14:05:51Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 16, 2021", 
146,SE,2021-06-16T11:56:53Z,Bernstein Initiates Coverage On Sea with Outperform Rating,
147,SE,2021-06-15T22:45:18Z,5 Things You Might Not Know About Soccer Legend Cristiano Ronaldo,Soccer superstar Cristiano Ronaldo is a name known worldwide thanks to playing for some of the most popular and televised soccer teams.
148,SE,2021-06-15T20:12:36Z,"'Halftime Report' Traders Advise Viewers On Anaplan, Sea Ltd And More",Stephanie Link spoke on CNBC&#39;s &#34;Fast Money Halftime Report&#34; about Anaplan Inc (NYSE: PLAN).
149,SE,2021-06-10T15:54:08Z,"B of A Securities Upgrades Sea to Buy, Raises Price Target to $340",
150,SE,2021-06-01T16:40:39Z,10 Communication Services Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
151,SE,2021-05-24T16:41:50Z,10 Communication Services Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
152,SE,2021-05-19T16:39:31Z,9 Communication Services Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
153,SE,2021-05-18T11:10:33Z,Recap: Sea Q1 Earnings," 

Shares of Sea (NYSE:SE) fell 2.4% in pre-market trading after the company reported Q1 results.

Quarterly Results

Earnings per share decreased 19.23% over the past year to ($0.62), which missed the estimate of ($0.53)."
154,SE,2021-05-18T10:31:57Z,"Sea Q1 EPS $(0.62) Misses $(0.53) Estimate, Sales $1.80B Miss $1.81B Estimate, Bookings $1.1B, Up 117.4% YoY",
155,SE,2021-05-18T08:08:21Z,"Earnings Scheduled For May 18, 2021"," 

Companies Reporting Before The Bell

• Agrify (NASDAQ:AGFY) is expected to report quarterly loss at $0.31 per share on revenue of $5.80 million."
156,SE,2021-05-17T23:00:25Z,"Indonesia's Gojek, Tokopedia Announce Merger To Create A Powerhouse","
"
157,SE,2021-05-17T14:10:37Z,Sea's Earnings Outlook,"On Tuesday, May 18, Sea (NYSE:SE) will release its latest earnings report. Decipher the announcement with Benzinga&#39;s help. "
158,SE,2021-05-12T16:47:34Z,"MedTech Round Up: Update On Lucira Health, Second Sight Medical ClearPoint Neuro, Medtronic, Sientra",Lucira Health Inc (NASDAQ: LHDX) 
159,SE,2021-05-11T15:31:23Z,Sea Option Alert: May 21 $250 Calls at the Ask: 1500 @ $3.25 vs 6063 OI; Earnings 5/18 Before Open Ref=$223.285,
160,SE,2021-05-07T06:22:04Z,"Cathie Wood Slashes Apple Stake To Half — Also Trims Google, Fastly: What You Need To Know",Cathie Wood-led Ark Investment Management nearly halved the Apple Inc (NASDAQ: AAPL) stake in the ARK Fintech Innovation ETF (NYSE: ARKF) on Thursday.
161,SE,2021-05-03T03:57:04Z,Why Cathie Wood Bought $72.4M In Twitter As Stock Tanked Post Earnings-Report,"Cathie Wood-led Ark Investment Management bought over 1.3 million shares, worth about $72.42 million, in Twitter Inc (NYSE: TWTR) on Friday as the stock slumped after the social media company reported lower-than-expected user growth in the first quarter."
162,SE,2021-04-30T03:39:43Z,"Cathie Wood Piles Up Teladoc As Shares Slump On Q1 Miss, Also Adds More Tesla","Cathie Wood-led Ark Investment Management bought a total of 716,269 shares, worth about $122.38 million, in Teladoc Health Inc (NYSE: TDOC) on Thursday as the stock slumped after the telemedicine company reported a "
163,SE,2021-04-29T02:46:18Z,Cathie Wood Loads Up $34.55M Worth Of Tesla As Shares Retreat Post Q1 Earnings Report,"Cathie Wood-led Ark Investment Management bought 49,755 shares, worth about $34.55 million, in Tesla Inc (NASDAQ: TSLA) on Wednesday as the stock dipped in the aftermath of the electric vehicle maker reporting earnings for the first quarter."
164,SE,2021-04-22T14:40:10Z,Analyzing Sea's Unusual Options Activity,Sea (NYSE:SE) shares experienced unusual options activity on Thursday. The stock price moved up to $245.45 following the option alert.
165,SE,2021-04-20T20:47:02Z,Cathie Wood Is Loading Up On These Four Tech Stocks In 2021,"Cathie Wood, the founder of ARK Invest, is taking Wall Street by storm with her unconventional thematic investing. Namely, she follows an innovative fund style to find hyper-growth stocks with game-changing technology.


Certainly, her unique method is working."
166,SE,2021-04-20T16:16:00Z,"Autonomous Research Initiates Coverage On Sea with Outperform Rating, Announces Price Target of $378",
167,SE,2021-04-12T16:50:35Z,8 Communication Services Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
168,SE,2021-04-07T16:58:12Z,9 Communication Services Stocks With Unusual Options Alerts In Today's Session,"This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.

Here&#39;s the list of some unusual options activity happening in today&#39;s session:"
169,SE,2021-04-06T02:04:56Z,"Twitter, Trimble, 908 Devices, Tencent, Pluristem — What Cathy Wood's Ark Bought And Sold On Monday","Cathie Wood’s Ark Investment Management sends out an email every night listing the stocks that were bought or sold by the firm&#39;s ETFs that day. In recent months, the emails have known to cause certain stocks to see a spike in the after-hours session. Here’s a list of 14 stocks that the hedge fund bought and sold on Monday."
170,SE,2021-04-05T23:34:08Z,"Cathie Wood's ARK Invest Posts Fund Purchases For Monday, Apr. 5, 2021: BFLY, MASS, RPTX, SGFY, TXG, TWTR, TRMB, FATE, BEAM, SE",
171,SE,2021-03-31T23:18:41Z,"Cathie Wood's ARK Invest Posts Fund Purchases For Wednesday, Mar. 31, 2021: JD, PDD, SE, SHOP, MASS, BFLY, ADPT, ACCD, FATE",
172,SE,2021-03-31T16:41:57Z,8 Communication Services Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
173,SE,2021-03-31T03:02:54Z,"Facebook, Twilio, Spotify, PayPal, Unity — What Cathie Wood's Ark Bought And Sold On Tuesday","Cathie Wood’s Ark Investment Management sends out an email every night listing the stocks that were bought or sold by the firm&#39;s ETFs that day. In recent months, the emails have known to cause certain stocks to see a spike in the after-hours session. Here’s a list of 32 stocks that the hedge fund bought and sold on Tuesday."
174,SE,2021-03-31T00:06:14Z,"Cathie Wood's ARK Invest Posts Fund Purchases For Tuesday, Mar. 30, 2021: ZZHGF, BILL, SE, SGFY, SEER, MASS, BLI, BFLY, ADPT, ACCD, TWTR, TWLO, FATE, BEAM, U, TTD",
175,SE,2021-03-30T04:03:54Z,"Apple, Netflix, Peloton, Square, Roku, DraftKings - What Cathie Wood's Ark Bought And Sold On Monday","Cathie Wood’s Ark Investment Management sends out an email every night listing the stocks that were bought or sold by the firm&#39;s ETFs that day. In recent months, the emails have known to cause certain stocks to see a spike in the after-hours session. Here’s a list of 43 stocks that the hedge fund bought and sold on Monday."
176,SE,2021-03-29T23:33:59Z,"Cathie Wood's ARK Invest Posts Fund Purchases For Monday, Mar. 29, 2021: ZZHGF, DKNG, SGFY, RPTX, MASS, BLI, ACCD, ADPT, BFLY, TDOC, TWLO, TWTR, FATE, BEAM, SE, WKHS, U, SQ, SHOP, ROKU, PTON, JD, Z",
177,SE,2021-03-29T14:04:01Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 29, 2021", 
178,SE,2021-03-29T10:44:38Z,"CLSA Upgrades Sea to Buy, Announces $275 Price Target",
179,SE,2021-03-29T03:11:41Z,"Alphabet, Baidu, NXP Semiconductors, Pinterest, Pure Storage — What Cathie Wood's Ark Bought And Sold On Friday","Cathie Wood’s Ark Investment Management sends out an email every night listing the stocks that were bought or sold by the firm&#39;s ETFs that day. In recent months, the emails have known to cause certain stocks to see a spike in the after-hours session. Here’s a list of 24 stocks that the hedge fund bought and sold on Friday."
180,SE,2021-03-27T02:16:22Z,"Cathie Wood's ARK Invest Posts Fund Purchases For Friday, Mar. 26, 2021: ZZHGF, SE, SGFY, SEER, ADPT, BEAM, BIDU, OPEN",
181,SE,2021-03-26T04:59:35Z,"Alibaba, Amazon, Palantir, Google, Takeda, Unity — What Cathie Wood's Ark Bought And Sold On Thursday","Cathie Wood’s Ark Investment Management sends out an email every night listing the stocks that were bought or sold by the firm&#39;s ETFs that day. In recent months, the emails have known to cause certain stocks to see a spike in the after-hours session. Here’s a list of 39 stocks that the hedge fund bought and sold on Thursday."
182,SE,2021-03-26T01:53:52Z,"Cathie Wood's ARK Invest Posts Fund Purchases For Thursday, Mar. 25, 2021: OPEN, SGFY, SEER, SDGR, RPTX, TDOC, BFLY, ADPT, U, PLTR, Z, ZM, FATE, BEAM, SE, SPFR, BIDU, SKLZ",
183,SE,2021-03-25T16:58:18Z,10 Communication Services Stocks Showing Unusual Options Activity In Today's Session," 

This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels."
184,SE,2021-03-25T03:50:50Z,"Facebook, Amazon, Zoom, Pinduoduo, Tencent — What Cathie Wood's Ark Bought And Sold Today","Cathie Wood’s Ark Investment Management sends out an email every night listing the stocks that were bought or sold by the firm&#39;s ETFs that day. In recent months, the emails have known to cause certain stocks to see a spike in the after-hours session. Here’s a list of 29 stocks that the hedge fund bought and sold on Wednesday."
185,SE,2021-03-24T23:34:08Z,"Cathie Wood's ARK Invest Posts Fund Purchases For Wednesday, Mar. 24, 2021: PDD, SDGR, RPTX, IONS, CDXS, ADPT, ACCD, ZM, Z, U, SE, BEAM, PLTR, FATE, SPFR, RAVN, AONE",
186,SE,2021-03-17T17:02:17Z,10 Communication Services Stocks Showing Unusual Options Activity In Today's Session,"This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.

Here&#39;s the list of some unusual options activity happening in today&#39;s session:"
187,SE,2021-03-13T12:38:28Z,"The 'Boiler Room' Stock Pitch Recap: Nautilus, Uber, Lamar Advertising And More","Every Friday, at 3 p.m. ET, Ritholtz Wealth Management CEO Josh Brown and Benzinga CEO Jason Raznick host &#34;The Boiler Room,&#34; a Clubhouse audio chat where listeners can pitch their favorite stock.

Here are this week&#39;s pitches."
188,SE,2021-03-09T13:53:00Z,"Cathie Wood's ARK Invest Posts Fund Purchases For Monday, Mar. 8, 2021: DKNG, SE, JD, SEER, SDGR, RPTX, CDXS, BFLY, ACCD, FATE, BLI, BEAM, NIU, KTOS, ESLT, AONE, ROKU, SKLZ",
189,SE,2021-03-08T17:38:32Z,10 Communication Services Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
190,SE,2021-03-08T15:04:39Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 8, 2021", 
191,SE,2021-03-08T14:50:58Z,"Macquarie Upgrades Sea to Outperform, Announces $280 Price Target",
192,SE,2021-03-03T14:11:31Z,"Stifel Maintains Hold on Sea, Raises Price Target to $260",
193,SE,2021-03-02T12:04:55Z,Sea: Q4 Earnings Insights," 

Shares of Sea (NYSE:SE) decreased 2.4% in pre-market trading after the company reported Q4 results.

Quarterly Results

Earnings per share fell 100.00% over the past year to ($1.06), which missed the estimate of ($0.54)."
194,SE,2021-03-02T11:35:34Z,"Sea Sees FY21 Bookings $4.3B-$4.5B, Revenue For E-Commerce $4.5B-$4.7B",
195,SE,2021-03-02T11:34:47Z,"Sea Q4 Bookings $1B, Up 111.1% YoY, Quarterly Active Users 610.6M, Up 72.1% YoY",
196,SE,2021-03-02T11:33:06Z,"Sea Q4 EPS $(0.89) Misses $(0.54) Estimate, Sales $1.60B Miss $1.91B Estimate",
197,SE,2021-03-02T08:40:11Z,"Earnings Scheduled For March 2, 2021"," 

Companies Reporting Before The Bell

• Kopin (NASDAQ:KOPN) is expected to report quarterly loss at $0.01 per share on revenue of $9.33 million."
198,SE,2021-03-01T21:56:54Z,What's Moving The Market Monday? After The Close Update,"Indices Around The Globe


	S&amp;P 500 Futures closed at 3,902, up 2.40%
	UK&#39;s FTSE closed at 6,588, down 0.95%
	Japan&#39;s Nikkei 225 closed at 29,663, up 2.41%


 

Bonds


	U.S 10-year treasury yield at 1.43%


 "
199,SE,2021-03-01T21:33:16Z,12 Communication Services Stocks Moving In Monday's After-Market Session,"Gainers

Luokung Technology (NASDAQ:LKCO) shares increased by 6.57% to $1.62 during Monday&#39;s after-market session. At the close, Luokung Technology&#39;s trading volume reached 73.3K shares. This is 0.57% of its average volume over the last 100 days. The company&#39;s market cap stands at $514.9 million."
200,SE,2021-03-01T15:03:04Z,Sea's Earnings Outlook,"Sea (NYSE:SE) releases its next round of earnings this Tuesday, March 02. Here is Benzinga&#39;s essential guide to Sea&#39;s Q4 earnings report."
201,SE,2021-02-26T00:24:45Z,"Cathie Wood's ARK Invest Posts Fund Sales For Thursday, Feb. 25, 2021: LSPD, SCHW, GWRE, TCEHY, AMZN, TWST, CDNA, PINS, TSM, SNAP, SE, ROKU, REGN, NVS, GOOG, XLNX, ADSK, SNPS, ROK, FLIR, CRM, AAPL, BABA",
202,SE,2021-02-24T01:07:27Z,"Cathie Wood's ARK Invest Posts Fund Sales For Tuesday, Feb. 23, 2021: SPLK, TMO, HIMS, GOOGL, Z, TCEHY, ROKU, TSM, SE, AMZN, AAPL, CRM",
203,SE,2021-02-23T16:41:38Z,"Cowen & Co. Maintains Outperform on Sea, Raises Price Target to $320",
204,SE,2021-02-23T00:12:44Z,"Cathie Wood's ARK Invest Posts Fund Sales For Monday, Feb. 22, 2021: TWST, SDGR, CDNA, ROKU, BIDU, TSM, MTLS, TCEHY, SSYS, SQ, HON, AVAV, ANSS, CRM, HUBS, SE",
205,SE,2021-02-17T01:07:43Z,"Cathie Wood's ARK Invests Posts Fund Sales For Tuesday, Feb. 16, 2021: TWST, PACB, CDNA, VCYT, ONVO, SSYS, MTLS, SPLK, BYDDY, TSM, AVAV, PSTG, PD, Z, API, SE",
206,SE,2021-02-11T17:39:54Z,10 Communication Services Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
207,SE,2021-02-10T15:23:13Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

This morning 533 companies reached new 52-week highs."
208,SE,2021-02-09T23:58:07Z,"Cathie Wood's ARK Invests Posts Fund Sales For Tuesday, Feb. 9, 2021: CDNA, SPLK, SSYS, MTLS, ONVO, NNDM, SPCE, TSM, PINS, API, TCEHY, SE",
209,SE,2021-02-09T17:54:24Z,Stocks That Hit 52-Week Highs On Tuesday," 

 

On Tuesday, 596 companies set new 52-week highs."
210,SE,2021-02-08T23:51:29Z,"Cathie Wood's ARK Invests Posts Fund Sales For Monday, Feb. 8, 2021: TSM, MELI, PINS, SE, PDD, TCEHY, CDNA, PSTG, MTLS, SPLK, ONVO, SPCE, AVAV, NNDM, API",
211,SE,2021-02-08T15:34:01Z,Stocks That Hit 52-Week Highs On Monday," 

 

Monday morning saw 558 companies set new 52-week highs."
212,SE,2021-02-05T16:06:36Z,Stocks That Hit 52-Week Highs On Friday," 

 

During the morning session on Friday, 389 stocks hit new 52-week highs."
213,SE,2021-02-04T17:49:10Z,10 Communication Services Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
214,SE,2021-02-03T17:26:45Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

Before 10 a.m. ET on Wednesday, 192 companies set new 52-week highs."
215,SE,2021-02-03T00:02:12Z,"Cathie Wood's ARK Invests Posts Fund Sales For Tuesday, Feb. 2, 2021: SE, TWST, SPLK, FLIR, AVAV, MTLS, IRDM, FSLY",
216,SE,2021-02-02T15:51:39Z,Stocks That Hit 52-Week Highs On Tuesday," 

On Tuesday morning, 172 companies achieved new highs for the year."
217,SE,2021-01-25T17:13:44Z,Tesla And 9 Other Stocks That Burned Short Sellers The Most In 2020,"The coronavirus outbreak severely disrupted the stock market and the economy in 2020. While most stocks took a pounding during the COVID-19 sell-off early in the year, many soared to new all-time highs during the market recovery later in 2020. "
218,SE,2021-01-25T15:16:23Z,Stocks That Hit 52-Week Highs On Monday," 

 

During the morning session on Monday, 372 stocks hit new 52-week highs."
219,SE,2021-01-20T17:39:03Z,6 Communication Services Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
220,SE,2021-01-20T15:15:12Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

Before 10 a.m. ET on Wednesday, 375 companies hit new 52-week highs."
221,SE,2021-01-14T17:18:27Z,Stocks That Hit 52-Week Highs On Thursday," 

 

Before 10 a.m. ET Thursday, 503 stocks hit new 52-week highs."
222,SE,2021-01-13T16:22:50Z,Singapore's Sea Limited Pushes For Fintech Growth With Bank Acquisition,"Sea Limited (NYSE: SE) was a top performing stock in 2020, with shares up over 400% on the strength of its gaming and e-commerce businesses. The company is now looking to fintech for further growth in Southeast Asia."
223,SE,2021-01-13T15:10:55Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

Before 10 a.m. ET on Wednesday, 285 companies set new 52-week highs."
224,SE,2021-01-13T12:50:01Z,"'Singapore's Sea Acquires Indonesian Bank to Gain Foothold in Financial Tech' -Bloomberg, Citing 'people familiar with the matter'",
225,SE,2021-01-12T15:09:01Z,Stocks That Hit 52-Week Highs On Tuesday," 

 

On Tuesday morning, 323 companies hit new 52-week highs."
226,SE,2020-12-15T21:20:11Z,Peter Thiel-Backed SPAC Rallies 20% On Tokopedia Rumors,A SPAC launched in October by Peter Thiel and Richard Li is being linked to a merger with Indonesian e-commerce company Tokopedia.
227,SE,2020-12-11T13:32:23Z,"Sea Limited Priced Offering Of 13.2M ADS Late Thurs. Night, Priced At $195/ADS",
228,SE,2020-12-10T13:10:34Z,11 Communication Services Stocks Moving In Thursday's Pre-Market Session, 
229,SE,2020-12-09T22:20:46Z,Sea Limited Announces Proposed Offering Of 11M American Depository Shares,
230,SE,2020-12-09T16:08:08Z,"Cramer Gives His Opinion On Quest Diagnostics, HanesBrands And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said Quest Diagnostics Inc (NYSE: DGX) is good, but he likes Laboratory Corp."
231,SE,2020-12-09T15:10:24Z,Stocks That Hit 52-Week Highs On Wednesday," 

Before 10 a.m. ET on Wednesday, 322 companies hit new 52-week highs."
232,SE,2020-12-08T15:11:13Z,Stocks That Hit 52-Week Highs On Tuesday," 

Before 10 a.m. ET on Tuesday, 172 companies hit new 52-week highs."
233,SE,2020-12-04T16:25:15Z,Stocks That Hit 52-Week Highs On Friday," 

During Friday&#39;s morning session, 217 companies made new 52-week highs."
234,SE,2020-12-04T13:17:02Z,"NERD ETF Co-Founder Talks Tencent, Sea Limited, Foreign Gaming Stocks","The Roundhill BITKRAFT Esports &amp; Digital Entertainment ETF (NYSE: NERD) owns stocks from 13 countries, including some that trade on exchanges outside of the United States."
235,SE,2020-12-03T16:53:29Z,Stocks That Hit 52-Week Highs On Thursday," 

Before 10 a.m. ET Thursday, 185 stocks hit new 52-week highs."
236,SE,2020-11-23T22:35:19Z,Ozon IPO: What Investors Should Know About The Amazon Of Russia,"One IPO is set to price the shortened week of Thanksgiving, but it&#39;s a big one."
237,SE,2020-11-18T12:38:17Z,"B of A Securities Reiterates Neutral on Sea, Raises Price Target to $174",
238,SE,2020-11-17T15:25:50Z,"Yahoo Finance Trending Stocks For Tuesday, Nov. 17, 2020: TSLA, FCEL, COST, HD, PLUG, WMT, CVS, ABBV, WBA, GDRX, SE, VTRS, AMZN, LXRX, CTIB, BCLI, WWR, DQ, MOGO, SQBG, BLNK, RAD, MCK, RIDE, BMY, TMUS, RMED, MAPT, IQ",
239,SE,2020-11-17T15:21:22Z,"Stocktwits Trending Stocks For Tuesday, Nov. 17, 2020: TSLA, PLUG, WMT, CVS, SE, GDRX, GAN, HD, PLTR, FUBO",
240,SE,2020-11-17T12:49:21Z,Sea: Q3 Earnings Insights," 

Shares of Sea (NYSE:SE) decreased 3.9% in pre-market trading after the company reported Q3 results.

Quarterly Results

Earnings per share fell 43.75% over the past year to ($0.69), which missed the estimate of ($0.53)."
241,SE,2020-11-17T11:36:25Z,"Sea Sees FY20 Bookings For Digital Entertainment To Exceed $3.1B, Above Guidance Rance Of $1.9B-$2B; Sees GAAP Revenues $2.3B, Above Guidance Of $1.7B$1.8B",
242,SE,2020-11-17T11:34:26Z,Sea Raises Guidance,
243,SE,2020-11-17T11:33:53Z,"Sea Q3 EPS $(0.69) Misses $(0.53) Estimate, Sales $1.20B Miss $1.40B Estimate",
244,SE,2020-11-17T09:07:40Z,"Earnings Scheduled For November 17, 2020"," 

Companies Reporting Before The Bell

• Consolidated Water Co (NASDAQ:CWCO) is estimated to report quarterly earnings at $0.15 per share on revenue of $19.60 million."
245,SE,2020-11-16T15:04:37Z,Earnings Preview for Sea,"On Tuesday, November 17, Sea (NYSE: SE) will release its latest earnings report. Benzinga&#39;s report can help you figure out the ins and outs of the earnings release."
246,SE,2020-11-16T15:02:07Z,"68 Stocks Trading Near 52-Week Highs Just After Open On Monday, Nov. 16, 2020:",
247,SE,2020-11-11T18:53:52Z,12 Communication Services Stocks Moving In Wednesday's Intraday Session, 
248,SE,2020-11-11T12:39:35Z,"B of A Securities Downgrades Sea to Neutral, Announces $164 Price Target",
249,SE,2020-11-06T19:47:15Z,"Stocks Trading Near 52-Week Highs On Friday, Nov. 6, 2020: SID, SE, TEKKU, PFXI, HERO, MORN, RMD, ROL, FSV, TMO, KBLMR, STNE, DWLD, BFT, JSML, BRKS, FORM, EBIZ, MAACU, QQEW, LBRDK, POOL, LBRDA, GLIBA, CHN, DCRBU, SMMCW, MELI, SITE",
250,SE,2020-11-05T15:31:23Z,Stocks That Hit 52-Week Highs On Thursday," 

Thursday&#39;s morning session saw 213 companies set new 52-week highs."
251,SE,2020-11-05T14:52:28Z,"68 Stocks Trading Near 52-Week Highs Just After Open On Thursday, Nov. 5, 2020:",
252,SE,2020-11-04T15:30:34Z,Stocks That Hit 52-Week Highs On Wednesday," 

This morning 118 companies reached new 52-week highs."
253,SE,2020-10-26T21:07:58Z,"Citron Explains Change Of Heart On Jumia Technologies, $100 Price Target","Citron Research has gone from bearish to bullish on Jumia Technologies, a Berlin-based e-commerce company operating in Africa. "
254,SE,2020-10-14T14:20:41Z,Stocks That Hit 52-Week Highs On Wednesday," 

During Wednesday&#39;s morning session, 143 companies made new 52-week highs."
255,SE,2020-10-12T14:33:51Z,Stocks That Hit 52-Week Highs On Monday," 

This morning 239 companies reached new 52-week highs."
256,SE,2020-10-09T14:13:35Z,'Citron being asked if we would short  $JMIA recent run-up  NO WAY.  We learned lesson shorting e commerce. Bad risk/reward. Pandemic has changed e-com globally $SE $MELI.  Appears worst is behind $JMIA. Full report to come next week.' - Citron Research,
257,SE,2020-10-08T14:16:49Z,Stocks That Hit 52-Week Highs On Thursday," 

During the morning session on Thursday, 186 stocks hit new 52-week highs."
258,SE,2020-10-07T14:16:04Z,Stocks That Hit 52-Week Highs On Wednesday," 

This morning 122 companies reached new 52-week highs."
259,SE,2020-10-07T10:45:56Z,"Cramer Advises Viewers On Blink Charging, Goodrx And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said RadNet Inc. (NASDAQ: RDNT) is not going to bounce back immediately when they start opening things so he would hold off."
260,SE,2020-10-06T18:26:54Z,Why Sea's Stock Is Trading Higher Today,Sea (NYSE: SE) shares are trading higher on Tuesday after UBS initiated coverage on the stock with a Buy rating and announced a $200 price target.
261,SE,2020-10-06T15:45:44Z,"UBS Initiates Coverage On Sea with Buy Rating, Announces Price Target of $200",
262,SE,2020-10-06T14:23:10Z,Stocks That Hit 52-Week Highs On Tuesday," 

During Tuesday&#39;s morning session, 148 stocks hit new 52-week highs."
263,SE,2020-09-14T11:45:10Z,"Why Sea Limited Is Up 240% This Year And Worth More Than Activision, Nintendo",Singapore tech company Sea Limited (NYSE: SE) has seen its shares surge in 2020 thanks to its dominant position in video games and growing e-commerce business.
264,SE,2020-09-02T14:37:55Z,Stocks That Hit 52-Week Highs On Wednesday,"During Wednesday&#39;s morning trading, 196 companies set new 52-week highs."
265,SE,2020-08-26T15:44:55Z,Stocks That Hit 52-Week Highs On Wednesday,This morning 103 companies reached new 52-week highs.
266,SE,2020-08-21T20:14:47Z,Why The New Epic Games Valuation Is A Win For Tencent,"The big news in the world of gaming last week was the dispute between Epic Games, Apple Inc."
267,SE,2020-08-20T13:51:10Z,"Benzinga's Top Upgrades, Downgrades For August 20, 2020","Upgrades


"
268,SE,2020-08-20T11:33:15Z,"DBS Bank Upgrades Sea to Buy, Raises Price Target to $183",
269,SE,2020-08-19T14:38:49Z,Stocks That Hit 52-Week Highs On Wednesday,This morning 90 companies reached new 52-week highs.
270,SE,2020-08-19T09:14:43Z,66 Biggest Movers From Yesterday,"Gainers


"
271,SE,2020-08-18T18:37:55Z,Sea Limited Shares Quiet; Hearing CLSA Upgraded From Outperform To Buy; Price Target Raised From $128 To $178,
272,SE,2020-08-18T16:02:42Z,51 Stocks Moving In Tuesday's Mid-Day Session,"Gainers


	MICT Inc (NASDAQ: MICT) shares surged 96% to $6.86 after the company announced its subsidiary Micronet has received the first significant order for its SmartCam following a successful pilot trial with a leading global telematics provider.
"
273,SE,2020-08-18T14:36:58Z,Stocks That Hit 52-Week Highs On Tuesday,"During Tuesday&#39;s morning session, 91 stocks hit new 52-week highs."
274,SE,2020-08-18T12:33:27Z,Recap: Sea Q2 Earnings,"Shares of Sea (NYSE:SE) rose 7% in pre-market trading after the company reported Q2 results.

Quarterly Results

Earnings per share increased 0.00% year over year to ($0.68), which may not compare to the estimate of ($0.42)."
275,SE,2020-08-18T10:46:41Z,"Sea Q2 EPS $(0.48) Misses $(0.42) Estimate, Sales $1.28B Beat $1.06B Estimate",
276,SE,2020-08-18T08:01:56Z,"Earnings Scheduled For August 18, 2020","Companies Reporting Before The Bell

• Advance Auto Parts Inc. (NYSE:AAP) is estimated to report quarterly earnings at $1.96 per share on revenue of $2.38 billion."
