,ticker,timestamp,headline,summary
137,AMAT,2021-07-01T16:44:06Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session, This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
138,AMAT,2021-07-01T15:43:13Z,Understanding Applied Materials's Unusual Options Activity, Applied Materials (NASDAQ:AMAT) shares experienced unusual options activity on Thursday. The stock price moved down to $139.9 following the option alert. 
139,AMAT,2021-06-30T20:06:34Z,"Watching Storage Stocks, Volatile Following Micron Technology Q3 Results",
140,AMAT,2021-06-29T16:35:47Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
141,AMAT,2021-06-25T15:07:15Z,Unusual Options Activity Insight: Applied Materials,Applied Materials (NASDAQ:AMAT) shares experienced unusual options activity on Friday. The stock price moved up to $138.34 following the option alert. 
142,AMAT,2021-06-24T14:26:34Z,Understanding Applied Materials's Unusual Options Activity,"On Thursday, shares of Applied Materials (NASDAQ:AMAT) saw unusual options activity. After the option alert, the stock price moved up to $137.78. "
143,AMAT,2021-06-22T15:06:56Z,Analyzing Applied Materials's Unusual Options Activity,"On Tuesday, shares of Applied Materials (NASDAQ:AMAT) saw unusual options activity. After the option alert, the stock price moved up to $133.47. "
144,AMAT,2021-06-18T15:05:33Z,Understanding Applied Materials's Unusual Options Activity,"Shares of Applied Materials (NASDAQ:AMAT) saw some unusual options activity on Friday. Following the unusual option alert, the stock price moved down to $133.24. "
145,AMAT,2021-06-17T16:46:14Z,Bipartisan Group Of U.S. Senators Propose 25% Investment Tax Credit For Investments In Semiconductor Manufacturing,
146,AMAT,2021-06-16T16:36:04Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
147,AMAT,2021-06-16T14:40:17Z,Applied Materials Introduces Chip Wiring Enabling Scaling To 3nm And Beyond,"
"
148,AMAT,2021-06-14T17:28:39Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
149,AMAT,2021-06-10T13:55:08Z,Looking Into Applied Materials's Return On Capital Employed,"Looking at Q2, Applied Materials (NASDAQ:AMAT) earned $1.73 billion, a 35.07% increase from the preceding quarter. Applied Materials also posted a total of $5.58 billion in sales, a 8.14% increase since Q1. Applied Materials earned $1.28 billion, and sales totaled $5.16 billion in Q1."
150,AMAT,2021-06-09T16:40:39Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
151,AMAT,2021-06-08T16:39:28Z,9 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
152,AMAT,2021-05-30T16:40:33Z,"Barron's Latest Picks And Pans: Amazon, Dollar General, EQT, Planet Fitness And More","The cover story in this weekend&#39;s Barron&#39;s offers 10 ways to cash in on the shortage of just about everything.

Other featured articles discuss why bad news for big oil is good news for investors and how to play the semiconductor shortage."
153,AMAT,2021-05-27T07:03:04Z,"Tesla Looks To Get Ahead Of Chip Shortage With Advance Payments, Mulls Buying A Plant: FT","Tesla Inc (NASDAQ: TSLA) is exploring options to stay ahead of the ongoing global chip shortage, including making advanced payments and buying a fabricating plant, the Financial Times reported Wednesday."
154,AMAT,2021-05-24T15:16:19Z,Why Applied Materials Is Trading Higher Today,Applied Materials Inc (NASDAQ: AMAT) is trading higher Monday morning after the company received a slew of price target increases on Friday following better-than-expected earnings. 
155,AMAT,2021-05-21T19:12:43Z,Why Applied Materials Analysts Are Largely Bullish After Q2 Earnings,"Chip equipment maker Applied Materials, Inc. (NASDAQ: AMAT)  reported  forecast-beating results for the fiscal year second quarter."
156,AMAT,2021-05-21T14:05:22Z,A Look Into Applied Materials Price Over Earnings, 
157,AMAT,2021-05-21T13:20:34Z,"JP Morgan Maintains Overweight on Applied Materials, Raises Price Target to $160",
158,AMAT,2021-05-21T13:14:14Z,"Susquehanna Maintains Positive on Applied Materials, Raises Price Target to $170",
159,AMAT,2021-05-21T12:54:10Z,"Mizuho Maintains Buy on Applied Materials, Raises Price Target to $158",
160,AMAT,2021-05-21T11:38:02Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $139",
161,AMAT,2021-05-21T10:15:09Z,A Peek Into The Markets: US Stock Futures Higher Ahead Of PMI Numbers,Pre-open movers
162,AMAT,2021-05-21T08:30:24Z,"5 Stocks To Watch For May 21, 2021",Some of the stocks that may grab investor focus today are:
163,AMAT,2021-05-21T08:21:03Z,Apple Supplier TSMC On How Repeat Of Crippling Chip Shortage Can Be Avoided In Future,"Taiwan Semiconductor Manufacturing Co (NYSE: TSM) said the automotive industry needs to modernize its “Just-in-time” supply chain practices to avoid a similar semiconductor shortage as the ongoing one in the future, Reuters "
164,AMAT,2021-05-21T07:48:16Z,"Applied Materials Gives Bullish Forecast For Q3 After Reporting Earnings Beat, With Chip Shortage In Focus",Chip equipment maker Applied Materials Inc (NASDAQ: AMAT) on Thursday provided a bullish outlook for the third quarter as clients facing chip shortages rush to add capacity amid higher demand and warned that the just-in-time strategy to fill scarcity may not be effective going forward.
165,AMAT,2021-05-20T20:14:31Z,Applied Materials: Q2 Earnings Insights,"Shares of Applied Materials (NASDAQ:AMAT) rose after the company reported Q2 results.

Quarterly Results

Earnings per share increased 83.15% over the past year to $1.63, which beat the estimate of $1.51."
166,AMAT,2021-05-20T20:02:22Z,"Applied Materials Sees Q3 Adj. EPS $1.70-$1.82 vs $1.56 Est., Sales $5.72B-$6.12B vs $5.53B Est.",
167,AMAT,2021-05-20T20:01:38Z,"Applied Materials Q2 Adj. EPS $1.63 Beats $1.51 Estimate, Sales $5.58B Beat $5.41B Estimate",
168,AMAT,2021-05-20T12:51:14Z,Mike Khouw Sees Unusual Options Activity In Applied Materials,"On CNBC&#39;s &#34;Options Action,&#34; Mike Khouw spoke about unusually high options activity in Applied Materials, Inc. (NASDAQ: AMAT) ahead of the earnings report, which is scheduled for Thursday after the market close."
169,AMAT,2021-05-20T09:58:16Z,A Peek Into The Markets: US Stock Futures Drop; Jobless Claims Data In Focus,Pre-open movers
170,AMAT,2021-05-20T08:37:30Z,"5 Stocks To Watch For May 20, 2021",Some of the stocks that may grab investor focus today are:
171,AMAT,2021-05-20T08:08:03Z,"Earnings Scheduled For May 20, 2021"," 

Companies Reporting Before The Bell

• Meten EdtechX Education (NASDAQ:METX) is expected to report earnings for its first quarter."
172,AMAT,2021-05-19T14:28:28Z,Earnings Outlook For Applied Materials,"Net Income, Earnings, And Earnings Per Share

Earnings and especially earnings per share (EPS) are useful measures of a company&#39;s profitability. Total earnings, which is also referred to as net income, equals total revenue minus total expenses. EPS equals to net income divided by the number of shares outstanding. "
173,AMAT,2021-05-18T16:17:26Z,"Fitch Says Global Semiconductor Shortages Will Cost Automakers 3.8M Units In Lost Production, Or 5% Of Estimated Annual Sales; Says Do Not Expect Rating Pressures Resulting From Chip Shortages, Unless Their Scale Increases Materially And Demand Weakens",
174,AMAT,2021-05-17T12:11:04Z,10 Biggest Price Target Changes For Monday,"
	Morgan Stanley boosted the price target on  Applied Materials, Inc.  (NASDAQ: AMAT) from $113 to $137. Applied Materials shares fell 1.1% to $123.46 in pre-market trading.
"
175,AMAT,2021-05-17T11:54:56Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $137",
176,AMAT,2021-05-12T20:37:26Z,The QQQ Was Hammered Again Today. Here's Why.,"U.S. indices were trading lower across the board Wednesday after CPI data showed an increase in U.S. inflation, which has weighed on stocks."
177,AMAT,2021-05-11T23:16:07Z,Semiconductor Stocks Now Cheaper Than Industrials: Here's How You Can Play It,The iShares PHLX Semiconductor ETF (NASDAQ: SOXX) traded lower by 2.6% on Tuesday morning (although it recovered to end the day slightly positive) and is now down 11% in the past month as a global semiconductor shortage drags on.
178,AMAT,2021-05-11T16:36:31Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
179,AMAT,2021-05-10T19:00:41Z,Jenny Harrington Weighs In On Tech Stocks,"On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Jenny Harrington said there is an opportunity to make money in the tech space."
180,AMAT,2021-05-10T16:36:16Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
181,AMAT,2021-05-07T16:35:54Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
182,AMAT,2021-05-05T15:05:49Z,"Cramer Gives His Opinion On Applied Materials, Baidu And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Cramer said he loves 3D printing because Cathie Wood loves 3D. He likes Nano Dimension Ltd - ADR (NASDAQ: NNDM)."
183,AMAT,2021-05-05T11:52:09Z,Applied Materials Introduces Materials Engineering Solutions For DRAM Scaling,
184,AMAT,2021-05-04T16:41:35Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.
185,AMAT,2021-04-23T17:29:57Z,"What's Going On With Xilinx, Broadcom And Applied Materials Today?","Shares of semiconductor companies, including Xilinx, Inc. (NASDAQ: XLNX), Applied Materials, Inc. (NASDAQ: AMAT), Broadcom Inc (NASDAQ: "
186,AMAT,2021-04-23T16:35:36Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.
187,AMAT,2021-04-20T16:46:05Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
188,AMAT,2021-04-16T14:19:03Z,"Deutsche Bank Maintains Buy on Applied Materials, Raises Price Target to $160",
189,AMAT,2021-04-15T13:24:01Z,"Gamestop, Chewy And More: These Are The Stocks Being Added To The Dave Portnoy-Backed ETF","An ETF that counts Dave Portnoy as an investor in the underlying index announced its April rebalance on Thursday.

What Happened: On the third Thursday of each month, the VanEck Vectors Social Sentiment ETF (NYSE: BUZZ) rebalances its index of 75 stocks."
190,AMAT,2021-04-12T16:50:52Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
191,AMAT,2021-04-09T21:48:38Z,"'Halftime Report' Picks For April 9: Abercrombie & Fitch, Applied Materials And More","On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Shannon Saccocia recommended a long position in Martin Marietta Materials, Inc. (NYSE: MLM)."
192,AMAT,2021-04-07T13:49:53Z,"Mizuho Maintains Buy on Applied Materials, Raises Price Target to $155",
193,AMAT,2021-04-07T13:33:54Z,"Wells Fargo Maintains Overweight on Applied Materials, Raises Price Target to $160",
194,AMAT,2021-04-07T13:27:15Z,Applied Materials Shares Move Higher In Pre-Market Trader Amid Circulation Of Word Co. CEO To Appear On Jim Cramer's 'Mad Money' Wednesday Evening,
195,AMAT,2021-04-07T12:44:31Z,"Goldman Sachs Maintains Buy on Applied Materials, Raises Price Target to $151",
196,AMAT,2021-04-07T12:42:44Z,"DA Davidson Maintains Buy on Applied Materials, Raises Price Target to $165",
197,AMAT,2021-04-07T12:37:36Z,"Craig-Hallum Maintains Buy on Applied Materials, Raises Price Target to $170",
198,AMAT,2021-04-07T12:18:23Z,10 Biggest Price Target Changes For Wednesday,"
	Keybanc raised  Applied Materials, Inc. (NASDAQ: AMAT) price target from $144 to $151. Applied Materials shares rose 0.1% to $139.65 in pre-market trading.
"
199,AMAT,2021-04-07T11:27:30Z,"Needham Maintains Buy on Applied Materials, Raises Price Target to $153",
200,AMAT,2021-04-07T10:09:41Z,"Keybanc Maintains Overweight on Applied Materials, Raises Price Target to $151",
201,AMAT,2021-04-06T17:17:53Z,"From Applied Materials Investor Day: Co. Issues FY24 Guidance; Sees EPS $8.50, Sales $26.7B",
202,AMAT,2021-04-05T14:28:59Z,ROCE Insights For Applied Materials,"Applied Materials (NASDAQ:AMAT) posted a 0% decrease in earnings from Q4. Sales, however, increased by 10.11% over the previous quarter to $5.16 billion. Despite the increase in sales this quarter, the decrease in earnings may suggest Applied Materials is not utilizing their capital as effectively as possible."
203,AMAT,2021-04-05T14:19:05Z,Stocks That Hit 52-Week Highs On Monday," 

Monday&#39;s morning session saw 277 companies set new 52-week highs."
204,AMAT,2021-04-05T12:37:32Z,"B. Riley FBR Maintains Buy on Applied Materials, Raises Price Target to $195",
205,AMAT,2021-04-05T12:06:31Z,"Credit Suisse Maintains Outperform on Applied Materials, Raises Price Target to $175",
206,AMAT,2021-04-05T07:37:13Z,5 Stocks Top Analysts Are Bullish On At The Start Of Q2,The U.S.
207,AMAT,2021-04-04T14:09:33Z,"The Latest Picks And Pans From Barron's: Barrick Gold, BioNTech, Facebook, WW And More","
	This weekend&#39;s Barron&#39;s cover story discusses a beleaguered social media giant that is still a buy.
	Other featured articles share infrastructure picks, capital spending picks and a veteran fund manager&#39;s income picks.
"
208,AMAT,2021-04-01T14:15:10Z,Stocks That Hit 52-Week Highs On Thursday," 

 

During Thursday&#39;s morning session, 164 companies made new 52-week highs."
209,AMAT,2021-03-31T20:32:32Z,The Nasdaq Rallied Today. Here's Why.,"The Invesco QQQ Trust Series 1 (NASDAQ: QQQ) had a strong day Wednesday, with the fund seeing gains of 1.51% and closing at $319.13."
210,AMAT,2021-03-31T16:13:54Z,Applied Materials Move To Session High On Volume; Up 6.3%,
211,AMAT,2021-03-31T16:12:37Z,"On CNBC: Hightower's Stephanie Link Says Likes Lam Research, Applied Materials",
212,AMAT,2021-03-31T14:05:09Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

During Wednesday&#39;s morning session, 120 stocks hit new 52-week highs."
213,AMAT,2021-03-31T14:03:28Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2021", 
214,AMAT,2021-03-31T13:31:12Z,Return On Capital Employed Overview: Applied Materials,"Applied Materials (NASDAQ:AMAT) showed a loss in earnings since Q4, totaling $1.28 billion. Sales, on the other hand, increased by 10.11% to $5.16 billion during Q1. Applied Materials earned $1.28 billion, and sales totaled $4.69 billion in Q4."
215,AMAT,2021-03-31T11:00:08Z,"Bernstein Initiates Coverage On Applied Materials with Outperform Rating, Announces Price Target of $160",
216,AMAT,2021-03-29T20:15:05Z,The Nasdaq Was Flat Today. Here's Why.,"The Invesco QQQ Trust Series 1 (NASDAQ: QQQ) fell to an intraday low of $312.47 before finishing lower by 0.03% at $315.91 Tuesday. Weakness came from the semiconductor space, which was among the largest losers in the index Monday."
217,AMAT,2021-03-29T11:33:20Z,Applied Materials Announces Termination of Kokusai Electric Acquisition Agreement With KKR HKE Investment L.P.; Applied To Pay KKR Termination Fee Of $154M In Cash,
218,AMAT,2021-03-24T14:28:58Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

Before 10 a.m. ET on Wednesday, 47 companies hit new 52-week highs."
219,AMAT,2021-03-23T14:06:23Z,"B of A Securities Maintains Buy on Applied Materials, Raises Price Target to $150",
220,AMAT,2021-03-22T16:10:51Z,"On CNBC: NewEdge Capital's Rob Sechan Says Bought Applied Materials, Lam Research, Jefferies, Evercore ISI",
221,AMAT,2021-03-22T12:48:49Z,"Applied Materials Announces Update On Kokusai Electric Acquisition Agreement; Says If Co Does Not Receive Confirmation Of Timely Approval Prior To March 26 Deadline, Co Will Treat Agreement As Terminated And Pay KKR $154M Termination Fee",
222,AMAT,2021-03-16T16:19:18Z,Why Is It Moving? Looking Into Why Applied Materials's Stock is Trading Higher Today,"The Price And Volume Action In Applied Materials&#39;s Stock Today

Applied Materials&#39;s (NASDAQ:AMAT) stock has been rising Tuesday, up 4.73% to a price of $120.43. The stock&#39;s current volume for the day is 5.62 million, which is approximately 63.84% of its previous 30-day average volume of 8.80 million."
223,AMAT,2021-03-16T16:00:13Z,"Applied Materials' New Technology Incorporates AI For Faster, Economical Chip Testing: Reuters","A new semiconductor manufacturing technology from Applied Materials Inc (NASDAQ: AMAT) used artificial intelligence (AI) for more efficient detection of chip mistakes, "
224,AMAT,2021-03-12T12:30:37Z,Applied Materials Raises Qtr. Dividend From $0.22 To $0.24/Share,
225,AMAT,2021-03-07T12:19:30Z,"Barron's Latest Picks And Pans: Lowe's, Microsoft, Vertex Pharmaceuticals, ViacomCBS And More","
	This weekend&#39;s Barron&#39;s provides some insight into Cathie Wood, one of Barron&#39;s 100 most influential women in the United States this year.
"
226,AMAT,2021-03-04T18:14:56Z,US Delays SMIC Suppliers With Export Licenses Despite Chip Crisis: Reuters,"
"
227,AMAT,2021-03-02T17:47:51Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
228,AMAT,2021-03-01T15:59:56Z,ROCE Insights For Applied Materials,"Applied Materials (NASDAQ:AMAT) posted a 0% decrease in earnings from Q4. Sales, however, increased by 10.11% over the previous quarter to $5.16 billion. Despite the increase in sales this quarter, the decrease in earnings may suggest Applied Materials is not utilizing their capital as effectively as possible."
229,AMAT,2021-02-24T17:41:22Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,"This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.

Here&#39;s the list of some unusual options activity happening in today&#39;s session:"
230,AMAT,2021-02-22T13:31:07Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $113",
231,AMAT,2021-02-22T09:59:48Z,80 Biggest Movers From Friday,"Gainers


	Energous Corporation (NASDAQ: WATT) shares surged 94.4% to close at $7.23 on Friday following Bloomberg report Apple is working on magnetic battery pack. Energous was not mentioned in the report.
"
232,AMAT,2021-02-19T19:00:11Z,Stocks That Hit 52-Week Highs On Friday," 

 

Friday morning saw 331 companies set new 52-week highs."
233,AMAT,2021-02-19T17:15:12Z,58 Stocks Moving In Friday's Mid-Day Session,"Gainers


"
234,AMAT,2021-02-19T16:04:42Z,"Wells Fargo Maintains Overweight on Applied Materials, Raises Price Target to $145",
235,AMAT,2021-02-19T14:11:08Z,"Credit Suisse Maintains Outperform on Applied Materials, Raises Price Target to $145",
236,AMAT,2021-02-19T14:00:11Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $113",
237,AMAT,2021-02-19T13:03:36Z,"Goldman Sachs Maintains Buy on Applied Materials, Raises Price Target to $133",
238,AMAT,2021-02-19T12:45:25Z,10 Biggest Price Target Changes For Friday,"
	Needham lifted  Roku Inc (NASDAQ: ROKU) price target from $400 to $550. Roku shares rose 2% to $461.84 in pre-market trading.
"
239,AMAT,2021-02-19T12:32:10Z,"Needham Maintains Buy on Applied Materials, Raises Price Target to $130",
240,AMAT,2021-02-19T12:25:07Z,"Barclays Maintains Equal-Weight on Applied Materials, Raises Price Target to $125",
241,AMAT,2021-02-19T12:02:08Z,38 Stocks Moving in Friday's Pre-Market Session,"Gainers


	Cuentas Inc. (NASDAQ: CUEN) shares rose 72.6% to $6.48 in pre-market trading. Cuentas, earlier during the month, priced upsized 2.79 million share public offering at $4.30 per share.
"
242,AMAT,2021-02-19T11:00:58Z,A Peek Into The Markets: US Stock Futures Rise; Crude Oil Down Over 1%,Pre-open movers
243,AMAT,2021-02-19T09:33:59Z,"KeyBanc Maintains Overweight on Applied Materials, Raises Price Target to $144",
244,AMAT,2021-02-19T09:29:41Z,"5 Stocks To Watch For February 19, 2021",Some of the stocks that may grab investor focus today are:
245,AMAT,2021-02-18T22:21:31Z,12 Stocks Moving In Thursday's After-Hours Session,"Gainers


	Applied Materials (NASDAQ: AMAT) shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and issued Q2 EPS and net sales guidance above estimates.
"
246,AMAT,2021-02-18T21:20:28Z,Applied Materials: Q1 Earnings Insights,"Shares of Applied Materials (NASDAQ:AMAT) fell in after-market trading after the company reported Q1 results.

Quarterly Results

Earnings per share were up 41.84% year over year to $1.39, which beat the estimate of $1.28."
247,AMAT,2021-02-18T21:02:34Z,Applied Materials Shares Move ~4% Higher Following Better Than Expected Q1 Results,
248,AMAT,2021-02-18T21:02:32Z,"Applied Materials Sees Q2 Net Sales ~$5.19B-$5.59B vs $4.96B Estimate, Adj. EPS $1.44-$1.56 vs $1.28 Est.",
249,AMAT,2021-02-18T21:01:29Z,"Applied Materials Q1 Adj. EPS $1.39 Beats $1.28 Estimate, Sales $5.16B Beat $4.97B Estimate",
250,AMAT,2021-02-18T20:48:28Z,"Notable After-Hours Earnings For Thursday, Feb. 18, 2021 And Expected Report Times: AMAT, TTD, ROKU, DBX, KEYS, TRIP",
251,AMAT,2021-02-18T11:04:57Z,"A Peek Into The Markets: US Stock Futures Down Ahead Of Walmart Earnings, Economic Data",Pre-open movers
252,AMAT,2021-02-18T09:47:13Z,"5 Stocks To Watch For February 18, 2021",Some of the stocks that may grab investor focus today are:
253,AMAT,2021-02-18T09:28:11Z,"Earnings Scheduled For February 18, 2021"," 

Companies Reporting Before The Bell

• InterDigital (NASDAQ:IDCC) is projected to report quarterly loss at $0.03 per share on revenue of $88.11 million."
254,AMAT,2021-02-17T15:04:59Z,Applied Materials Earnings Preview,"On Thursday, February 18, Applied Materials (NASDAQ:AMAT) will release its latest earnings report. Here is Benzinga&#39;s outlook for the company."
255,AMAT,2021-02-16T17:59:38Z,"What You Need To Know In Options This Week: Palantir, Shopify, Roku, Walmart And More","The Broader Markets

The past week saw the indices at new highs an the VIX near 20.

SPY options are pricing a 1.1% move in either direction for this shortened week. That corresponds to about $390 on the downside and nearly $400 on the upside:"
256,AMAT,2021-02-16T14:54:37Z,"Stifel Maintains Buy on Applied Materials, Raises Price Target to $140",
257,AMAT,2021-02-16T13:12:27Z,"Deutsche Bank Maintains Buy on Applied Materials, Raises Price Target to $125",
258,AMAT,2021-02-16T12:39:08Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $104",
259,AMAT,2021-02-12T15:09:14Z,52 Weeks High Article 0.004831689889895241," 

Stocks That Hit 52-Week Highs On Friday

Before 10 a.m. ET on Friday, 202 companies set new 52-week highs."
260,AMAT,2021-02-11T16:16:41Z,Stocks That Hit 52-Week Highs On Thursday,"Before 10 a.m. ET on Thursday, 394 companies hit new 52-week highs."
261,AMAT,2021-02-04T17:14:27Z,"Craig-Hallum Maintains Buy on Applied Materials, Raises Price Target to $124",
262,AMAT,2021-01-26T21:04:43Z,DA Davidson Upgrades Applied Materials On 'Unprecedented Strength' In Sector,"Applied Materials, Inc. (NASDAQ: AMAT) is poised to benefit from unprecedented strength in the semiconductor capital equipment industry, according to D.A. Davidson."
263,AMAT,2021-01-26T17:11:01Z,"Barclays Maintains Equal-Weight on Applied Materials, Raises Price Target to $115",
264,AMAT,2021-01-26T15:03:10Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 26, 2021", 
265,AMAT,2021-01-26T12:13:46Z,DA Davidson Upgrades Applied Materials to Buy,
266,AMAT,2021-01-22T17:36:13Z,"On CNBC: Trader Jen Harrington Says She Sold Teradyne, Palo Alto, Applied Materials",
267,AMAT,2021-01-20T15:15:12Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

Before 10 a.m. ET on Wednesday, 375 companies hit new 52-week highs."
268,AMAT,2021-01-19T23:46:00Z,4 Key Trends That Could Shake Up Semiconductor Stocks In 2021,"Semiconductor stocks have got off to a strong start in the new year. Following the Consumer Electronics Show (CES) 2021, an analyst at BofA Securities outlined the key emerging trends that could impact trading in semiconductor stocks."
269,AMAT,2021-01-14T17:18:27Z,Stocks That Hit 52-Week Highs On Thursday," 

 

Before 10 a.m. ET Thursday, 503 stocks hit new 52-week highs."
270,AMAT,2021-01-14T17:04:16Z,Return On Capital Employed Overview: Applied Materials,"Looking at Q4, Applied Materials (NASDAQ:AMAT) earned $1.28 billion, a 15.79% increase from the preceding quarter. Applied Materials also posted a total of $4.69 billion in sales, a 6.67% increase since Q3. Applied Materials earned $1.11 billion, and sales totaled $4.39 billion in Q3."
271,AMAT,2021-01-12T17:40:54Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
272,AMAT,2021-01-12T15:09:01Z,Stocks That Hit 52-Week Highs On Tuesday," 

 

On Tuesday morning, 323 companies hit new 52-week highs."
273,AMAT,2021-01-12T13:30:18Z,"Benzinga Pro's Top 5 Stocks To Watch For Tuesday, Jan. 12, 2021: AMD, GBTC, GM, NIO, AMAT",
274,AMAT,2021-01-12T04:10:58Z,"Applied Materials, II-VI Are BofA's Favorite Semiconductor Plays For 2021","Tech stocks are poised to outperform yet again as the industry sees accelerating growth, according to an analyst at BofA Securities."
275,AMAT,2021-01-08T15:22:53Z,Stocks That Hit 52-Week Highs On Friday," 

 

This morning 470 companies set new 52-week highs."
276,AMAT,2021-01-07T19:19:48Z,Stocks That Hit 52-Week Highs On Thursday," 

 

Thursday&#39;s morning session saw 641 companies set new 52-week highs."
277,AMAT,2021-01-07T17:03:27Z,"Argus Research Maintains Buy on Applied Materials, Raises Price Target to $110",
278,AMAT,2021-01-06T09:54:13Z,"KeyBanc Maintains Overweight on Applied Materials, Raises Price Target to $104",
279,AMAT,2021-01-04T12:41:19Z,"Applied Materials Says On Jan 1, 2021, Co., Kokusai Electric And KKR HKE Investment L.P. Entered Into An Amendment To Share Purchase Agreement; Base Purchase Price Increased To $3.5B",
280,AMAT,2020-12-30T19:50:25Z,Why Applied Materials Is Needham's Top SemiCap Pick For 2021,"As the wafer fab equipment industry dynamics evolves, Applied Materials, Inc. (NASDAQ: AMAT) is a potential winner in 2021, according to a Needham analyst. "
281,AMAT,2020-12-30T14:19:02Z,6 Biggest Price Target Changes For Wednesday,"
	Guggenheim boosted the price target on  PVH Corp (NYSE: PVH) from $100 to $110. PVH shares fell 0.1% to $93.38 in pre-market trading.
"
282,AMAT,2020-12-30T12:08:18Z,What Does Applied Materials's Debt Look Like?,"Shares of Applied Materials (NASDAQ: AMAT) increased by 39.06% in the past three months. Before having a look at the importance of debt, let us look at how much debt Applied Materials has."
