,ticker,timestamp,headline,summary
154,HPQ,2021-02-26T12:48:24Z,"What's Moving The Market Friday? US Stocks Near Flat, Euro, Asian Stocks Lower","Indices Around The Globe


	S&amp;P 500 Futures about flat, rebounded off 3,801.5 pre-market low
	UK&#39;s FTSE 100 down 1.4%
	Japan&#39;s Nikkei 225 down 4%


Bonds


	10-year treasury yield at 1.518%


Commodities"
155,HPQ,2021-02-26T11:23:49Z,"JP Morgan Upgrades HP to Overweight, Announces $35 Price Target",
156,HPQ,2021-02-25T22:10:16Z,Exclusive: HP Spokesperson Tells Benzinga Q1 Earnings Were Posted One Hour Early Due To A 'Small Administrative Error',
157,HPQ,2021-02-25T21:45:02Z,HP: Q1 Earnings Insights,"Shares of HP (NYSE:HPQ) moved higher in after-market trading after the company reported Q1 results.

Quarterly Results

Earnings per share increased 41.54% year over year to $0.92, which beat the estimate of $0.66."
158,HPQ,2021-02-25T20:09:02Z,Dell Shares See Volatility Following HP Release Of Earnings Earlier Than Expected; Dell Shares Down 2.3% For Session,
159,HPQ,2021-02-25T20:08:22Z,"UPDATE: HP Shares Pullback From Session High Upon Resumption, Up 4.2% For Session",
160,HPQ,2021-02-25T20:07:24Z,HP Shares Resume,
161,HPQ,2021-02-25T20:00:03Z,"HP Shares Remain Halted, Waiting for Resumption Following Mid-Day Earnings Report",
162,HPQ,2021-02-25T19:56:35Z,HP Sees FY21 Adj. EPS $3.15-$3.25 vs $2.65 Estimate,
163,HPQ,2021-02-25T19:56:12Z,HP Sees Q2 Adj. EPS $0.84-$0.90 vs $0.61 Est,
164,HPQ,2021-02-25T19:55:35Z,"HP Q1 Adj. EPS $0.92 Beats $0.66 Estimate, Sales $15.60B Beat $14.96B Estimate",
165,HPQ,2021-02-25T19:47:47Z,HP Shares Halted News Pending,
166,HPQ,2021-02-25T19:40:06Z,"HP Shares Spike Higher On Volume, Now Up 2.6%; BZ NOTE: Co. Expected To Report Qtr. Results After Close Thursday",
167,HPQ,2021-02-25T11:04:24Z,"A Peek Into The Markets: US Stock Futures Mixed Ahead Of Earnings, Economic Data",Pre-open movers
168,HPQ,2021-02-25T09:36:48Z,"7 Stocks To Watch For February 25, 2021",Some of the stocks that may grab investor focus today are:
169,HPQ,2021-02-25T09:03:36Z,"Earnings Scheduled For February 25, 2021"," 

Companies Reporting Before The Bell

• PG&amp;E (NYSE:PCG) is likely to report quarterly earnings at $0.23 per share on revenue of $4.78 billion."
170,HPQ,2021-02-24T18:26:07Z,India Lures Computer Producers From China With $1B Incentive: WSJ,"
"
171,HPQ,2021-02-24T18:07:41Z,HP to Acquire Kingston Technology's Gaming Division HyperX For $425M,"
"
172,HPQ,2021-02-24T17:20:48Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

During Wednesday&#39;s morning trading, 472 companies set new 52-week highs."
173,HPQ,2021-02-24T13:42:36Z,"HP To Buy HyperX, No Terms Disclosed",
174,HPQ,2021-02-17T21:28:38Z,HP Inc. Appoints Marie Myers as Chief Financial Officer,
175,HPQ,2021-02-17T19:44:10Z,"Q4 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios","The latest round of 13F filings from institutional investors is out, revealing to the world the stocks that some of the richest and most successful investors have been buying and selling."
176,HPQ,2021-02-16T12:53:19Z,"Crown Electrokinetics Acquires Patents From HP; Co To Pay HP A Royalty Fee Based On Cumulative Gross Revenue Received By CO From IP Portfolio Until Jan. 1, 2030",
177,HPQ,2021-02-09T17:54:24Z,Stocks That Hit 52-Week Highs On Tuesday," 

 

On Tuesday, 596 companies set new 52-week highs."
178,HPQ,2021-02-08T15:34:01Z,Stocks That Hit 52-Week Highs On Monday," 

 

Monday morning saw 558 companies set new 52-week highs."
179,HPQ,2021-02-05T16:06:36Z,Stocks That Hit 52-Week Highs On Friday," 

 

During the morning session on Friday, 389 stocks hit new 52-week highs."
180,HPQ,2021-01-28T15:24:19Z,Xerox Looks Past Q4 For Stronger 2021,Xerox Holdings Corp. (NYSE: XRX) ended its fourth quarter with a weaker financial picture and the expressed hope for a more solid 2021.
181,HPQ,2021-01-14T16:11:49Z,"Barclays Downgrades HP to Underweight, Announces $22 Price Target",
182,HPQ,2021-01-14T14:43:04Z,Lenovo Makes Its Star Market Debut,"The COVID-19 pandemic had completely changed the way people work and learn. Operating from home actually turned around declining PC sales. Smartphones have been picking more and more market share from PCs and if there was no pandemic, this would probably still be the case."
183,HPQ,2021-01-12T21:37:29Z,12 Information Technology Stocks Moving In Tuesday's After-Market Session,"Gainers

Axcelis Technologies (NASDAQ:ACLS) stock rose 7.49% to $34.0 during Tuesday&#39;s after-market session. Trading volume for this security closed at 17.2K, accounting for 6.25% of its average full-day volume over the last 100 days. The company&#39;s market cap stands at $1.1 billion."
184,HPQ,2021-01-12T16:26:47Z,AMD CEO Lisa Su Welcomes On HP CEO To CES Presentation,
185,HPQ,2021-01-12T15:09:01Z,Stocks That Hit 52-Week Highs On Tuesday," 

 

On Tuesday morning, 323 companies hit new 52-week highs."
186,HPQ,2021-01-08T15:22:53Z,Stocks That Hit 52-Week Highs On Friday," 

 

This morning 470 companies set new 52-week highs."
187,HPQ,2021-01-07T19:19:48Z,Stocks That Hit 52-Week Highs On Thursday," 

 

Thursday&#39;s morning session saw 641 companies set new 52-week highs."
188,HPQ,2021-01-04T17:57:57Z,Stocks That Hit 52-Week Highs On Monday," 

During Monday&#39;s morning session, 286 stocks hit new 52-week highs."
189,HPQ,2021-01-03T23:35:34Z,10 Top SPAC Picks For Investors To Consider In 2021,"SPACs were one of the hottest investment stories of 2020 and look to continue that momentum into 2021.Here are 10 SPACs and former SPACs that could outperform for investors in 2021, shared initially on Thursday’s SPACs Attack show from Benzinga."
190,HPQ,2020-12-29T17:59:52Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.
191,HPQ,2020-12-28T15:22:15Z,Stocks That Hit 52-Week Highs On Monday," 

This morning 301 companies reached new 52-week highs."
192,HPQ,2020-12-18T19:41:54Z,Stocks That Hit 52-Week Highs On Friday," 

Friday&#39;s session saw 466 companies set new 52-week highs."
193,HPQ,2020-12-17T22:26:14Z,12 Emerging Technologies To Watch In 2021,"Technology stocks have historically led market rallies, and this year has been no exception. The Technology Select Sector SPDR Fund (NYSE: XLK) has advanced about 40% year-to-date, with stocks levered to remote work and study making strong upward moves."
194,HPQ,2020-12-17T15:47:12Z,"Cramer Weighs In On Plug Power, Marvell And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said there was an upgrade on Wednesday which made him feel like HCA Healthcare Inc (NYSE: HCA) is going to be a winner when t"
195,HPQ,2020-12-16T17:02:19Z,Stocks That Hit 52-Week Highs On Wednesday," 

During Wednesday&#39;s morning trading, 254 companies set new 52-week highs."
196,HPQ,2020-12-16T16:25:03Z,"Benzinga's Top Upgrades, Downgrades For December 16, 2020","Upgrades


"
197,HPQ,2020-12-16T13:12:49Z,"Morgan Stanley Upgrades HP to Overweight, Announces $30 Price Target",
198,HPQ,2020-12-13T20:34:28Z,"Cramer Weighs In On United Airlines, NVIDIA, JD, Fastly And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said he would hold onto Tortoise Energy Infrastructure Corp. (NYSE: TYG), while cautioning that he doesn&#39;t know what is in it because i"
199,HPQ,2020-12-12T18:11:55Z,"As Oracle Becomes Latest Company To Move To Texas, Governor Says He's Been Talking With 'CEOs Across Country'","Oracle Corporation (NYSE: ORCL) has joined the list of tech companies that haved their headquarters out of California, Bloomberg "
200,HPQ,2020-12-07T15:14:20Z,Ex-Dividend Date Insight: HP,"On November 24, 2020, HP (NYSE:HPQ) announced shareholders can expect to receive a dividend payable on January 6, 2021. The stock will then go ex-dividend 1 business day(s) before the record date. HP has an ex-dividend date set for for December 8, 2020."
201,HPQ,2020-12-01T19:28:13Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
202,HPQ,2020-11-27T19:11:55Z,A Look At Tuesday's PC Manufacturer Earnings,"Working and learning from home trends are still on the rise due to the pandemic. Simultaneously, these trends are boosting the revenues of the tech segment, including personal computer makers. The last reported quarter was a good one for Dell Technologies Inc."
203,HPQ,2020-11-25T15:43:20Z,"B of A Securities Maintains Underperform on HP, Raises Price Target to $21",
204,HPQ,2020-11-25T13:36:15Z,"UBS Maintains Buy on HP, Raises Price Target to $26",
205,HPQ,2020-11-25T13:05:02Z,"Morgan Stanley Maintains Equal-Weight on HP, Raises Price Target to $26",
206,HPQ,2020-11-25T11:59:55Z,50 Stocks Moving in Wednesday's Pre-Market Session,"Gainers


	Molecular Data Inc. (NASDAQ: MKD) shares rose 45.3% to $1.67 in pre-market trading.
"
207,HPQ,2020-11-25T11:03:46Z,A Peek Into The Markets: US Stock Futures Mixed Ahead of Economic Reports,Pre-open movers
208,HPQ,2020-11-25T09:47:02Z,"5 Stocks To Watch For November 25, 2020",Some of the stocks that may grab investor focus today are:
209,HPQ,2020-11-24T21:38:26Z,12 Technology Stocks Moving In Tuesday's After-Market Session,"Gainers

9F (NASDAQ:JFU) stock increased by 35.02% to $2.39 during Tuesday&#39;s after-market session. Trading volume for this security closed at 1.6 million, accounting for 53.15% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $466.5 million."
210,HPQ,2020-11-24T21:29:24Z,Recap: HP Q4 Earnings,"Shares of HP (NYSE:HPQ) moved higher by 5.06% in after-market trading after the company reported Q4 results.

Quarterly Results

Earnings per share rose 3.33% year over year to $0.62, which beat the estimate of $0.52."
211,HPQ,2020-11-24T21:09:12Z,HP Sees Q1 Adj. EPS $0.64-$0.70 vs $0.53 Estimate,
212,HPQ,2020-11-24T21:08:38Z,HP Raises Qtr. Dividend From $0.1762 To $0.1938/Share,
213,HPQ,2020-11-24T21:07:55Z,"HP Q4 Adj. EPS $0.62 Beats $0.52 Estimate, Sales $15.30B Beat $14.72B Estimate",
214,HPQ,2020-11-24T14:45:02Z,What Does HP's Debt Look Like?,"Over the past three months, shares of HP (NYSE: HPQ) rose by 7.15%. Before having a look at the importance of debt, let us look at how much debt HP has."
215,HPQ,2020-11-24T14:06:34Z,A Look Into HP's Price Over Earnings," 

"
216,HPQ,2020-11-24T13:33:13Z,"Benzinga Pro's Top 5 Stocks To Watch For Tuesday, Nov. 24, 2020: GE, HPQ, HDS, FUBO, RVNC",
217,HPQ,2020-11-24T11:05:27Z,A Peek Into The Markets: US Stock Futures Surge Ahead of Earnings,Pre-open movers
218,HPQ,2020-11-24T09:47:44Z,"8 Stocks To Watch For November 24, 2020",Some of the stocks that may grab investor focus today are:
219,HPQ,2020-11-24T09:03:47Z,"Earnings Scheduled For November 24, 2020"," 

Companies Reporting Before The Bell

• Analog Devices (NASDAQ:ADI) is likely to report quarterly earnings at $1.32 per share on revenue of $1.44 billion."
220,HPQ,2020-11-23T17:55:21Z,Earnings For Thanksgiving Week 2020,"As the stock market will be closed for Thanksgiving on Thursday and open only for a half-day of trading Friday, Wall Street is getting ready for a shorter week."
221,HPQ,2020-11-23T15:34:06Z,HP's Earnings Outlook,"On Tuesday, November 24, HP (NYSE: HPQ) will release its latest earnings report. Here is Benzinga&#39;s outlook for the company."
222,HPQ,2020-11-21T15:14:14Z,How To Invest Like Carl Icahn,Carl Icahn is one of the most noted activist investors of the last 50 years.
223,HPQ,2020-10-13T13:50:40Z,"Morgan Stanley Maintains Equal-Weight on HP, Raises Price Target to $22",
224,HPQ,2020-09-30T20:13:47Z,HP To Pay $6M To Settle Charges Of Disclosure Violations And Control Failures,
225,HPQ,2020-09-24T17:01:15Z,Network-1 Announces Co Wins Appeal To Federal Circuit In HP Litigation; Shares Previously Halted On News,
226,HPQ,2020-09-23T15:48:31Z,"UBS Upgrades HP to Buy, Raises Price Target to $25",
227,HPQ,2020-09-22T20:22:01Z,HP Shares Up 3.4% After Hours As Hearing UBS Upgraded To Buy,
228,HPQ,2020-09-22T13:59:44Z,Unusual Options Activity Insight: HP,HP (NYSE: HPQ) shares experienced unusual options activity on Tuesday. The stock price moved up to $18.52 following the option alert.
229,HPQ,2020-09-16T12:21:23Z,HP Says Co Introduces Its Best Printer For Today's Distributed Workforce,
230,HPQ,2020-09-09T20:15:47Z,HP Inc Names Marie Myers As CFO,
231,HPQ,2020-08-31T08:56:09Z,54 Biggest Movers From Friday,"Gainers


	VivoPower International PLC (NASDAQ: VVPR) shares jumped 69.1% to close at $8.25 on Friday after climbing 14% on Thursday. The company reported better-than-expected FY20 preliminary results on Monday morning.
"
232,HPQ,2020-08-28T16:55:33Z,A Look Into HP's Price Over Earnings," 

"
233,HPQ,2020-08-28T16:37:53Z,"Loop Capital Maintains Buy on HP, Raises Price Target to $25",
234,HPQ,2020-08-28T16:13:03Z,44 Stocks Moving In Friday's Mid-Day Session,"Gainers


	Just Energy Group Inc.  (NYSE: JE) climbed 47.8% to $0.4561 after the company announced stakeholder approval of its recapitalization plan. The company also posted upbeat quarterly earnings.
"
235,HPQ,2020-08-28T14:27:56Z,"B of A Securities Maintains Underperform on HP, Raises Price Target to $18",
236,HPQ,2020-08-28T12:08:55Z,"Morgan Stanley Maintains Equal-Weight on HP, Raises Price Target to $20",
237,HPQ,2020-08-28T11:27:59Z,How Does HP's Debt Look?,"Over the past three months, shares of HP Inc. (NYSE: HPQ) moved higher by 22.23%. Before we understand the importance of debt, let&#39;s look at how much debt HP has."
238,HPQ,2020-08-28T11:02:17Z,30 Stocks Moving in Friday's Pre-Market Session,"Gainers


	China Liberal Education Holdings Limited  (NASDAQ: CLEU) shares rose 59% to $10.00 in pre-market trading after surging 16% on Thursday.
"
239,HPQ,2020-08-28T10:12:44Z,A Peek Into The Markets: US Stock Futures Gain Ahead Of Economic Data,"Pre-open movers

U.S. stock futures traded higher in early pre-market trade. The Dow and the S&amp;P 500 gained in the previous session after Federal Reserve Chair Jerome Powell outlined new approach to inflation at the Jackson Hole annual economic symposium."
240,HPQ,2020-08-28T08:43:53Z,"5 Stocks To Watch For August 28, 2020",Some of the stocks that may grab investor focus today are:
241,HPQ,2020-08-27T20:30:27Z,Recap: HP Q3 Earnings,"Shares of HP (NYSE:HPQ) rose 0.27% in after-market trading after the company reported Q3 results.

Quarterly Results

Earnings per share decreased 15.52% year over year to $0.49, which beat the estimate of $0.43."
242,HPQ,2020-08-27T20:06:55Z,"HP Sees Q4 Adj. EPS $0.50-$0.54 vs $0.50 Est., Sees FY20 Adj. EPS $2.16-$2.20 vs $2.10 Est.",
243,HPQ,2020-08-27T20:05:40Z,"HP Q3 Adj. EPS $0.49 Beats $0.43 Estimate, Sales $14.30B Beat $13.31B Estimate",
244,HPQ,2020-08-27T10:05:58Z,A Peek Into The Markets: US Stock Futures Down; All Eyes On Fed's Powell,"Pre-open movers

U.S. stock futures traded lower in early pre-market trade, ahead of the much-awaited speech by Federal Reserve Chairman Jerome Powell to the Jackson Hole central bankers conference. The S&amp;P 500 and the Nasdaq surged to another all-time highs in the previous session."
245,HPQ,2020-08-27T08:47:15Z,"8 Stocks To Watch For August 27, 2020",Some of the stocks that may grab investor focus today are:
246,HPQ,2020-08-27T08:03:39Z,"Earnings Scheduled For August 27, 2020","Companies Reporting Before The Bell

• Dollar Tree Inc. (NASDAQ:DLTR) is estimated to report quarterly earnings at $0.92 per share on revenue of $6.20 billion."
247,HPQ,2020-08-26T14:20:36Z,HP's Earnings: A Preview,"On Thursday, August 27, HP (NYSE: HPQ) will release its latest earnings report. Check out Benzinga&#39;s preview to understand the implications."
248,HPQ,2020-08-19T16:04:27Z,Understanding HP's Unusual Options Activity,HP (NYSE: HPQ) shares experienced unusual options activity on Wednesday. The stock price moved up to $18.34 following the option alert.
249,HPQ,2020-08-18T15:22:41Z,Overview Of Value Stocks In The Technology Sector,"The Meaning Behind Value Stocks

"
250,HPQ,2020-08-04T14:05:05Z,5 Value Stocks To Watch In The Technology Sector,"What are Value Stocks?

A value stock is traditionally defined in terms of how investors in the marketplace are valuing that company’s future growth prospects. Low P/E multiples are good base indicators that the company is undervalued and can most likely be labeled as a value stock."
251,HPQ,2020-07-28T15:55:08Z,Monumental Earnings Week Begins on Tuesday,"In light of the pandemic, S&amp;P 500 earnings are expected to drop by 40% this quarter, the worst quarterly profit decline since 2008. Despite the poor expectations, the following few companies reporting this week tend to beat Wall Street&#39;s expectations."
252,HPQ,2020-07-28T04:56:29Z,Overview Of Value Stocks In The Technology Sector,"The Meaning Behind Value Stocks

"
253,HPQ,2020-07-23T13:50:26Z,5 Value Stocks To Watch In The Technology Sector,"What Defines a Value Stock?

A value stock is traditionally defined in terms of how investors in the marketplace are valuing that company’s future growth prospects. Low P/E multiples are good base indicators that the company is undervalued and can most likely be labelled as a value stock."
254,HPQ,2020-06-08T13:55:41Z,"JP Morgan Maintains Neutral on HP, Raises Price Target to $21",
255,HPQ,2020-06-07T16:51:07Z,"Notable Insider Buys This Past Week: HP, UPS And More","
	Insider buying can be an encouraging signal for potential investors.
	Some insiders took advantage of a secondary offering last week.
	Two chief executives also have stepped up to the buy window.


"
256,HPQ,2020-05-29T16:13:51Z,HP and Dell At Least Managed to Top Estimates,"Tech companies Dell Technologies Inc (NYSE: DELL) and HP Inc (NYSE: HPQ) reported their earnings this week. At the very least, they hurdled Wall Street estimates."
257,HPQ,2020-05-29T09:35:57Z,65 Biggest Movers From Yesterday,"Gainers


	ARCA biopharma, Inc. (NASDAQ: ABIO) shares climbed 386.3% to close at $19.21 on Thursday after the company announced the development program for its AB201 treatment of coronavirus associated with coagulopathy.
"
258,HPQ,2020-05-28T18:35:48Z,Mid-Afternoon Market Update: Dow Rises 150 Points; Triumph Group Shares Spike Higher,"Toward the end of trading Thursday, the Dow traded up 0.61% to 25,704.71 while the NASDAQ rose 0.81% to 9,488.49. The S&amp;P also rose, gaining 0.84% to 3,061.53."
259,HPQ,2020-05-28T16:39:37Z,"CFRA Maintains Hold on HP, Lowers Price Target to $17",
260,HPQ,2020-05-28T16:28:13Z,48 Stocks Moving In Thursday's Mid-Day Session,"Gainers


	ARCA biopharma, Inc. (NASDAQ: ABIO) shares jumped 207.6% to $12.15 after the company announced the development program for its AB201 treatment of coronavirus associated with coagulopathy.
"
261,HPQ,2020-05-28T16:18:02Z,Mid-Day Market Update: HP Falls On Downbeat Sales; PhaseBio Pharmaceuticals Shares Jump,"Midway through trading Thursday, the Dow traded up 0.44% to 25660.35 while the NASDAQ rose 0.46% to 9455.57. The S&amp;P also rose, gaining 0.49% to 3,050.99."
262,HPQ,2020-05-28T14:22:04Z,Mid-Morning Market Update: Markets Rise; Dollar Tree Profit Beats Estimates,"Following the market opening Thursday, the Dow traded up 0.27% to 25617.22 while the NASDAQ rose 0.31% to 9441.99. The S&amp;P also rose, gaining 0.31% to 3045.65."
263,HPQ,2020-05-28T14:10:08Z,"Deutsche Bank Maintains Hold on HP, Raises Price Target to $18",
264,HPQ,2020-05-28T14:07:07Z,"Benzinga's Top Upgrades, Downgrades For May 28, 2020","Upgrades


"
265,HPQ,2020-05-28T13:27:16Z,"UBS Maintains Neutral on HP, Lowers Price Target to $17",
266,HPQ,2020-05-28T12:18:25Z,"Morgan Stanley Maintains Equal-Weight on HP, Raises Price Target to $17",
267,HPQ,2020-05-28T11:48:25Z,14 Technology Stocks Moving In Thursday's Pre-Market Session,"Gainers

• Technical Communications, Inc. (NASDAQ:TCCO) shares rose 64.57% to $4.18 during Thursday&#39;s pre-market session."
268,HPQ,2020-05-28T11:34:41Z,28 Stocks Moving in Thursday's Pre-Market Session,"Gainers


"
269,HPQ,2020-05-28T10:32:36Z,"JP Morgan Downgrades HP to Neutral, Announces $20 Price Target",
270,HPQ,2020-05-28T10:20:56Z,"A Peek Into The Markets: US Stock Futures Mixed Ahead Of Earnings, Jobless Claims Data",Pre-open movers
271,HPQ,2020-05-28T08:47:36Z,"7 Stocks To Watch For May 28, 2020",Some of the stocks that may grab investor focus today are:
272,HPQ,2020-05-27T20:41:12Z,5 Stocks Moving In Wednesday's After-Hours Session,"Gainers


"
273,HPQ,2020-05-27T20:07:05Z,HP Sees Q3 Adj. EPS $0.39-$0.45 vs $0.49 Estimate,
274,HPQ,2020-05-27T20:06:10Z,"HP Q2 Adj. EPS $0.51 Beats $0.45 Estimate, Sales $12.50B Miss $12.85B Estimate",
275,HPQ,2020-05-27T10:01:09Z,"A Peek Into The Markets: US Stock Futures Surge Ahead Of HP Earnings, Beige Book Report",Pre-open movers
276,HPQ,2020-05-27T08:40:42Z,"Earnings Scheduled For May 27, 2020","Companies Reporting Before The Bell


	Ralph Lauren Inc.  (NYSE: RL) is estimated to report quarterly earnings at $0.01 per share on revenue of $1.29 billion.
"
277,HPQ,2020-05-27T08:05:17Z,"6 Stocks To Watch For May 27, 2020",Some of the stocks that may grab investor focus today are:
278,HPQ,2020-05-26T12:14:02Z,"Credit Suisse Maintains Neutral on HP, Lowers Price Target to $17",
279,HPQ,2020-05-14T16:33:15Z,The Mixed Sony Effect,"The Japanese electronics and entertainment conglomerate, Sony Corporation (NYSE: SNE) reported fourth-quarter earnings on Wednesday. Group revenues were down 5% at $75.7 billion resulting in a 36% drop in profits that amounted to $5.34 billion for the 2019-2020 financial year that ended in March."
280,HPQ,2020-05-14T13:33:17Z,"Cramer Gives His Opinion On Hewlett Packard Enterprise, Shopify And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said Eaton Corporation PLC (NYSE: ETN) is a terrific company and it has had a very good run."
281,HPQ,2020-05-06T13:26:52Z,"HP To Report Q2 Earnings On Wed., May 27, 2020 After Market Close",
282,HPQ,2020-05-04T19:02:35Z,10 Successful Businesses That Were Started During Economic Downturns,"The coronavirus (COVID-19) pandemic has dealt a severe blow to the U.S. economy.

Markets are in record declines. More than 30 million Americans have filed for unemployment and several businesses have already gone under.

It&#39;s no doubt: we may be headed for a recession."
283,HPQ,2020-05-04T09:19:46Z,Notebooks in Short Supply Due to Coronavirus Pandemic,
284,HPQ,2020-04-29T09:28:17Z,Global Notebook Shipments to Climb Over 40% in Q2,
285,HPQ,2020-04-27T11:38:58Z,12 Technology Stocks Moving In Monday's Pre-Market Session,"Gainers

• Safe-T Gr, Inc. (NASDAQ:SFET) shares increased by 18.42% to $1.35 during Monday&#39;s pre-market session.

• Eltek, Inc. (NASDAQ:ELTK) stock moved upwards by 11.11% to $4.80."
286,HPQ,2020-04-21T11:57:24Z,"Deutsche Bank Maintains Hold on HP, Lowers Price Target to $17",
287,HPQ,2020-04-15T12:26:53Z,"Cramer Advises His Viewers On Alcoa, Xerox, Tesla And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said he doesn&#39;t like metals here. He would stay away from Alcoa Corp (NYSE: AA)."
288,HPQ,2020-04-14T18:51:22Z,"Webcam, Computer Accessory Demand Booms As Workers Telecommute During Coronavirus Pandemic",The COVID-19 pandemic has  radically changed the nature of work and sparked demand for an ecosystem of products and services that facilitate remote work and social distancing.
289,HPQ,2020-04-13T20:01:55Z,"IDC Issues PC Report For Q1, Shows 'Sharp Decline in Q1 2020 Despite Increased Demand to Meet Remote Work and School Needs'",
290,HPQ,2020-04-09T11:35:35Z,Citigroup Reinstates Neutral on HP,
291,HPQ,2020-04-07T15:27:17Z,Will The Remote Office Become Habit After The Coronavirus Pandemic?,
292,HPQ,2020-04-01T15:10:11Z,"Longbow Research Maintains Hold on HP, Lowers Price Target to $20",
293,HPQ,2020-04-01T09:55:33Z,"A Peek Into The Markets: US Stock Futures Tumble Ahead Of ADP, Manufacturing Reports",
294,HPQ,2020-03-31T21:50:32Z,HP Comments On Xerox Withdrawal Of Offering,
295,HPQ,2020-03-31T20:39:00Z,6 Stocks Moving In Tuesday's After-Hours Session,
296,HPQ,2020-03-31T20:35:44Z,Xerox Says Withdrawing Tender Offer To Acquire HP,
297,HPQ,2020-03-31T20:02:17Z,"Xerox To End Bid For HP, Will Drop Also Drop Bid To Replace HP Board",
298,HPQ,2020-03-31T14:24:50Z,Argus Research Upgrades HP to Buy,
299,HPQ,2020-03-31T13:12:31Z,"Wells Fargo Maintains Equal-Weight on HP, Lowers Price Target to $20",
300,HPQ,2020-03-31T13:04:13Z,Hearing Argus Upgraded HP From Hold To Buy,
301,HPQ,2020-03-25T20:17:52Z,HP Says Believes Xerox Proposal 'Fundamentally Undervalues' Co.; Says 'We have consistently expressed deep concerns about the irresponsible capital structure that is reflected in Xerox's proposal',
302,HPQ,2020-03-25T20:16:24Z,HP Issues Shareholder Letter Discussing Coronavirus Situation And Xerox Proposal,
303,HPQ,2020-03-25T14:17:25Z,"Morgan Stanley Maintains Equal-Weight on HP, Lowers Price Target to $16",
304,HPQ,2020-03-24T14:04:47Z,"HP Says Initial Applications Being Validated And Finalized For Face MAsks, Face Shields, Mask Adjusters, Nasal Swabs, Hands-Free Door Openers And Respirator Parts",
305,HPQ,2020-03-24T14:03:26Z,HP Says Is 'Mobilizing' 3D Printing Team; Co. Validating Hospital-Grade Face Masks And Expects Them To Be Available Shortly,
306,HPQ,2020-03-19T14:49:42Z,Stocks That Hit 52-Week Lows On Thursday,
307,HPQ,2020-03-18T15:37:49Z,Stocks That Hit 52-Week Lows On Wednesday,
308,HPQ,2020-03-18T13:14:41Z,"Deutsche Bank Maintains Hold on HP, Lowers Price Target to $20",
309,HPQ,2020-03-16T15:51:23Z,Stocks That Hit 52-Week Lows On Monday,
310,HPQ,2020-03-15T13:45:14Z,"Bulls And Bears Of The Week: Apple, Boeing, FANGs And More",
311,HPQ,2020-03-13T17:55:28Z,Carl Icahn Says Some Stocks Are Being 'Given Away',
312,HPQ,2020-03-13T16:53:39Z,Icahn Says Wants Xerox Head To Run Combined Co. With HP,
313,HPQ,2020-03-13T16:53:11Z,Icahn Says New Head At Xerox Has Already Shown He Can Do A Great Job,
314,HPQ,2020-03-13T12:31:31Z,"Xerox To Postpone Releases Of Added Presentations, Interviews, Media, Meetings With HP Shareholders So We Can Focus On Potential Impacts From Coronavirus",
315,HPQ,2020-03-12T09:33:15Z,"JP Morgan Upgrades HP to Overweight, Announces $24 Price Target",
316,HPQ,2020-03-09T13:02:00Z,Spherix Xerox Files Preliminary Proxy Statement Supporting its Slate for Election at HP's 2020 Annual Meeting,
317,HPQ,2020-03-05T17:03:33Z,Hearing Xerox Offer For HP Is A Coax To Get HP To Make An Offer For Xerox Instead,
318,HPQ,2020-03-05T15:35:51Z,HP Shares At Session High; Hearing Comments On CNBC Highlighted Mgmt. Remains Open To Consolidation,
319,HPQ,2020-03-05T11:20:46Z,HP Rejects Xerox Offer,
320,HPQ,2020-03-04T14:22:51Z,'Canon to cut ties with HP if Xerox bid succeeds: CEO' -Recent Nikkei Article,
321,HPQ,2020-03-02T21:17:22Z,"Xerox Reports Launch Of Tender Offer To Buy HP Shares At $24/Share In Cash, Stock",
322,HPQ,2020-03-02T16:40:14Z,HP Confirms Xerox Commenced Unsolicited Exchange Offer For Co.; Will Review Offer,
323,HPQ,2020-02-28T13:31:37Z,25 Technology Stocks Moving In Friday's Pre-Market Session,
324,HPQ,2020-02-26T13:22:51Z,"HP, ePac Flexible Packaging Report ePac Hit New Production Record With 20M+ B1 Impressions at 10 Sites In Jan.",
325,HPQ,2020-02-25T14:40:53Z,"Morgan Stanley Maintains Equal-Weight on HP, Raises Price Target to $24",
326,HPQ,2020-02-25T14:07:28Z,"Deutsche Bank Maintains Hold on HP, Raises Price Target to $24",
327,HPQ,2020-02-25T13:56:45Z,10 Biggest Price Target Changes For Tuesday,
