,ticker,timestamp,headline,summary
177,KLAC,2020-07-27T11:05:54Z,"Citigroup Maintains Buy on KLA, Raises Price Target to $214",
178,KLAC,2020-07-23T14:30:29Z,Stocks That Hit 52-Week Highs On Thursday,Thursday&#39;s morning session saw 147 companies set new 52-week highs.
179,KLAC,2020-07-20T11:28:17Z,"Barclays Maintains Equal-Weight on KLA, Raises Price Target to $210",
180,KLAC,2020-07-13T14:31:46Z,Stocks That Hit 52-Week Highs On Monday,Monday&#39;s morning session saw 171 companies set new 52-week highs.
181,KLAC,2020-07-09T13:59:13Z,"Benzinga's Top Upgrades, Downgrades For July 9, 2020","Upgrades


"
182,KLAC,2020-07-09T11:39:30Z,"Cowen & Co. Downgrades KLA to Market Perform, Announces $200 Price Target",
183,KLAC,2020-07-06T17:59:37Z,Stocks That Hit 52-Week Highs On Monday,Monday&#39;s morning session saw 218 companies set new 52-week highs.
184,KLAC,2020-06-22T13:59:03Z,"Benzinga's Top Upgrades, Downgrades For June 22, 2020","Upgrades


"
185,KLAC,2020-06-22T10:18:28Z,"Stifel Downgrades KLA to Hold, Announces $191 Price Target",
186,KLAC,2020-06-19T15:08:25Z,Stocks That Hit 52-Week Highs On Friday,Friday&#39;s morning session saw 144 companies set new 52-week highs.
187,KLAC,2020-06-17T13:41:08Z,"Benzinga's Top Upgrades, Downgrades For June 17, 2020","Upgrades


"
188,KLAC,2020-06-17T12:26:04Z,"Evercore ISI Group Downgrades KLA to In-Line, Announces $210 Price Target",
189,KLAC,2020-06-16T12:13:44Z,"Morgan Stanley Maintains Equal-Weight on KLA, Raises Price Target to $167",
190,KLAC,2020-06-11T17:50:27Z,What The CHIPS For America Act Means For Semiconductor Stocks,U.S. policymakers are considering a semiconductor incentive package that would infuse the sector with about $25 billion over five years. The bi-partisan bill includes R&amp;D tax credits and equipment-purchase credits meant to increase the global competitiveness of the U.S. industry.
191,KLAC,2020-06-05T14:30:54Z,Stocks That Hit 52-Week Highs On Friday,"During Friday&#39;s morning session, 115 companies made new 52-week highs."
192,KLAC,2020-06-04T14:48:11Z,Stocks That Hit 52-Week Highs On Thursday,"On Thursday, 55 stocks made new 52-week highs."
193,KLAC,2020-05-26T13:42:17Z,"Benzinga's Top Upgrades, Downgrades For May 26, 2020","Upgrades


"
194,KLAC,2020-05-26T13:05:41Z,"Launches Electronics, Packaging And Components Group",
195,KLAC,2020-05-26T11:20:40Z,"Barclays Initiates Coverage On KLA with Equal-Weight Rating, Announces Price Target of $170",
196,KLAC,2020-05-15T11:33:51Z,19 Technology Stocks Moving In Friday's Pre-Market Session,"Gainers

• Bridgeline Digital, Inc. (NASDAQ:BLIN) stock rose 81.45% to $2.25 during Friday&#39;s pre-market session.

• Nortech Systems, Inc. (NASDAQ:NSYS) stock moved upwards by 19.06% to $4.31."
197,KLAC,2020-05-06T13:27:28Z,"UBS Maintains Neutral on KLA, Raises Price Target to $158",
198,KLAC,2020-05-06T12:25:17Z,10 Biggest Price Target Changes For Wednesday,"
	Needham lifted the price target on  Electronic Arts Inc.  (NASDAQ: EA) from $120 to $135. Electronic Arts closed at $119.61 on Tuesday.
"
199,KLAC,2020-05-06T11:54:34Z,"Citigroup Maintains Buy on KLA, Raises Price Target to $178",
200,KLAC,2020-05-06T10:13:39Z,"KeyBanc Maintains Overweight on KLA, Lowers Price Target to $182",
201,KLAC,2020-05-05T20:30:06Z,"KLA Q3 EPS $2.470 Beats $2.280 Estimate, Sales $1.420B Beat $1.390B Estimate",
202,KLAC,2020-05-05T08:53:28Z,"Earnings Scheduled For May 5, 2020","Companies Reporting Before The Bell


	L3Harris Technologies, Inc.  (NYSE: LHX) is expected to report quarterly earnings at $2.63 per share on revenue of $4.59 billion.
"
203,KLAC,2020-04-29T14:53:30Z,"Shares of several technology companies are trading higher amid market strength following positive data from a study of Gilead's Remdesivir, which is being evaluated for coronavirus. A successful treatment could mean a sooner return to economic activity.",
204,KLAC,2020-04-21T01:40:09Z,BofA's Stock Picks For Income Funds In 'Extremely Volatile' Earnings Season,"COVID-19 has upset the earnings momentum of S&amp;P companies, which were experiencing strong profit growth until the pandemic struck. Even in this bleak scenario, there are certain stocks that offer enhanced buying opportunities, according to BofA Securities analyst Vivek Arya."
205,KLAC,2020-04-08T12:48:15Z,"Stifel Maintains Buy on KLA, Lowers Price Target to $178",
206,KLAC,2020-03-27T13:58:47Z,"Deutsche Bank Maintains Hold on KLA, Lowers Price Target to $160",
207,KLAC,2020-03-20T14:50:52Z,"Wells Fargo Maintains Equal-Weight on KLA, Lowers Price Target to $140",
208,KLAC,2020-03-18T13:05:04Z,"Morgan Stanley Maintains Equal-Weight on KLA, Lowers Price Target to $148",
209,KLAC,2020-03-14T14:44:45Z,"Intel, AMD And Marvel Screen The Best In This Analyst's Macro Stress Test For COVID-19 Impact",
210,KLAC,2020-02-28T14:41:51Z,"Benzinga's Top Upgrades, Downgrades For February 28, 2020",
211,KLAC,2020-02-28T13:09:06Z,"Morgan Stanley Initiates Coverage On KLA with Equal-Weight Rating, Announces $160 Price Target",
212,KLAC,2020-02-18T13:22:13Z,26 Technology Stocks Moving In Tuesday's Pre-Market Session,
213,KLAC,2020-02-04T21:08:30Z,"KLA Q2 Adj. EPS $2.66 Beats $2.58 Estimate, Sales $1.509B Beat $1.48B Estimate",
214,KLAC,2020-02-04T09:21:35Z,"Earnings Scheduled For February 4, 2020",
215,KLAC,2020-01-24T15:41:55Z,Stocks That Hit 52-Week Highs On Friday,
216,KLAC,2019-12-26T16:02:58Z,Top 3 S&P 500 Stocks Are All Chipmakers,
217,KLAC,2019-12-24T16:17:41Z,10 Best Performing S&P 500 Stocks Of 2019,
218,KLAC,2019-12-05T16:05:26Z,"Cramer Shares His Thoughts On Twitter, Ventas And More",
219,KLAC,2019-11-21T14:44:00Z,"Benzinga's Top Upgrades, Downgrades For November 21, 2019",
220,KLAC,2019-11-21T13:31:24Z,10 Biggest Price Target Changes For Thursday,
221,KLAC,2019-11-21T11:14:48Z,"UBS Downgrades KLA to Sell, Lowers Price Target to $140",
222,KLAC,2019-11-20T14:37:59Z,"Benzinga's Top Upgrades, Downgrades For November 20, 2019",
223,KLAC,2019-11-20T11:42:41Z,"Nomura Initiates Coverage On KLA with Buy Rating, Announces $215 Price Target",
224,KLAC,2019-11-12T15:11:33Z,Stocks That Hit 52-Week Highs On Tuesday,
225,KLAC,2019-11-04T19:43:57Z,Stocks That Hit 52-Week Highs On Monday,
226,KLAC,2019-10-31T12:26:13Z,"Wells Fargo Maintains Market Perform on KLA, Raises Price Target to $175",
227,KLAC,2019-10-31T11:58:13Z,"Bank of America Maintains Buy on KLA, Raises Price Target to $190",
228,KLAC,2019-10-31T11:51:48Z,"UBS Maintains Buy on KLA, Raises Price Target to $192",
229,KLAC,2019-10-31T10:02:23Z,"KeyBanc Maintains Overweight on KLA, Raises Price Target to $204",
230,KLAC,2019-10-30T20:37:33Z,"KLA Q1 Adj. EPS $2.48 Beats $2.2 Estimate, Sales $1.41B Beat $1.35B Estimate",
231,KLAC,2019-10-30T07:39:23Z,"Earnings Scheduled For October 30, 2019",
232,KLAC,2019-10-29T14:52:30Z,Stocks That Hit 52-Week Highs On Tuesday,
233,KLAC,2019-10-28T14:51:56Z,Stocks That Hit 52-Week Highs On Monday,
234,KLAC,2019-10-25T16:47:29Z,Stocks That Hit 52-Week Highs On Friday,
235,KLAC,2019-10-17T15:00:06Z,Stocks That Hit 52-Week Highs On Thursday,
236,KLAC,2019-09-26T21:17:29Z,Kirkland Lake Gold Appoints Elizabeth Lewis-Gray To Its Board Of Directors,
237,KLAC,2019-09-23T12:36:30Z,"Citigroup Maintains Buy on KLA, Raises Price Target to $180",
238,KLAC,2019-09-18T13:03:20Z,"Bank of America Maintains Buy on KLA, Raises Price Target to $175",
239,KLAC,2019-09-17T14:40:09Z,Stocks That Hit 52-Week Highs On Tuesday,
240,KLAC,2019-09-17T14:22:26Z,"KLA Corp Trades Higher On Guidance, New Buback, Dividend Raise",
241,KLAC,2019-09-17T10:52:50Z,A Peek Into The Markets: US Stock Futures Down Ahead Of Fed Meeting,
242,KLAC,2019-09-17T10:35:33Z,"KLA Corp. Reaffirms Prelim. Q3 Guidance: Adj. EPS $2.04-$2.34 vs $2.20 Estimate, Sales $1.31B-$1.39B vs $1.35B Est.",
243,KLAC,2019-09-17T10:34:27Z,KLA Corp. Reports $1B Buyback; Raises Qtr. Dividend From $0.75 To $0.85/Share,
244,KLAC,2019-09-12T12:57:48Z,10 Biggest Price Target Changes For Thursday,
245,KLAC,2019-09-12T09:56:55Z,"KeyBanc Maintains Overweight on KLA, Raises Price Target to $162",
246,KLAC,2019-09-11T11:42:23Z,"UBS Maintains Buy on KLA, Raises Price Target to $165",
247,KLAC,2019-09-10T13:12:00Z,10 Biggest Price Target Changes For Tuesday,
248,KLAC,2019-09-10T12:05:36Z,"Wells Fargo Maintains Market Perform on KLA, Raises Price Target to $150",
249,KLAC,2019-09-05T16:29:23Z,Stocks That Hit 52-Week Highs On Thursday,
250,KLAC,2019-09-04T15:02:38Z,Stocks That Hit 52-Week Highs On Wednesday,
251,KLAC,2019-09-03T13:42:43Z,"Benzinga's Top Upgrades, Downgrades For September 3, 2019",
252,KLAC,2019-09-03T10:46:25Z,Evercore ISI Group Upgrades KLA to Outperform,
253,KLAC,2019-08-29T14:15:35Z,Stocks That Hit 52-Week Highs On Thursday,
254,KLAC,2019-08-23T12:11:05Z,"Citigroup Maintains Buy on KLA, Raises Price Target to $156.5",
255,KLAC,2019-08-07T09:39:23Z,85 Biggest Movers From Yesterday,
256,KLAC,2019-08-06T19:13:51Z,"KLA Posts Good Q4 Results, Outlook For 2020 Improves",
257,KLAC,2019-08-06T17:55:06Z,68 Stocks Moving In Tuesday's Mid-Day Session,
258,KLAC,2019-08-06T12:53:04Z,10 Biggest Price Target Changes For Tuesday,
259,KLAC,2019-08-06T12:49:58Z,"Credit Suisse Maintains Outperform on KLA, Raises Price Target to $170",
260,KLAC,2019-08-06T12:26:50Z,"Deutsche Bank Maintains Hold on KLA, Raises Price Target to $133",
261,KLAC,2019-08-06T12:09:43Z,"JP Morgan Maintains Overweight on KLA, Raises Price Target to $180",
262,KLAC,2019-08-06T11:45:53Z,"Bank of America Reiterates Buy on KLA, Raises Price Target to $150",
263,KLAC,2019-08-06T10:01:22Z,"KeyBanc Maintains Overweight on KLA, Raises Price Target to $152",
264,KLAC,2019-08-05T20:17:19Z,"KLA Q4 EPS $1.35 May Not Compare To $1.73 Estimate, Sales $1.258B Miss $1.26B Estimate",
265,KLAC,2019-08-05T08:29:07Z,"Earnings Scheduled For August 5, 2019",
266,KLAC,2019-07-23T18:39:45Z,Stocks that Broke 52-Week Highs Tuesday,
267,KLAC,2019-07-22T15:46:00Z,"Goldman Sachs Upgrades Semis, Is 'More Positive' On Memory Stocks",
268,KLAC,2019-07-22T14:22:12Z,UPDATE: Goldman Sachs Takes More Positive View On Memory Stocks As Firm Believes 'excess inventory memory companies are carrying will be depleted faster than our previous expectations',
269,KLAC,2019-07-22T13:55:38Z,"Benzinga's Top Upgrades, Downgrades For July 22, 2019",
270,KLAC,2019-07-22T10:50:32Z,"Goldman Sachs Upgrades KLA to Neutral, Raises Price Target to $130",
271,KLAC,2019-06-20T13:10:44Z,"Benzinga's Top Upgrades, Downgrades For June 20, 2019",
272,KLAC,2019-06-20T11:03:35Z,Wells Fargo Initiates Coverage On KLA-Tencor with Market Perform Rating,
273,KLAC,2019-05-20T16:54:36Z,"Top 10 Most Oversold Stocks Via Benzinga Pro's Radar Tool For Mon., May 20, 2019",
274,KLAC,2019-05-07T13:11:50Z,"UBS Maintains Buy on KLA-Tencor Corporation - Common Stock, Raises Price Target to $140",
275,KLAC,2019-05-07T12:56:36Z,"KeyBanc Maintains Overweight on KLA-Tencor Corporation - Common Stock, Raises Price Target to $149",
276,KLAC,2019-05-06T20:15:50Z,"KLA-Tencor Q3 Adj. EPS $1.8 Beats $1.67 Estimate, Sales $1.097B Beat $1.08B Estimate",
277,KLAC,2019-05-06T08:39:14Z,"Earnings Scheduled For May 6, 2019",
278,KLAC,2019-04-09T12:48:26Z,Goldman Earlier Cut Its 2019 Wafer Fab Equipment Market Outlook From Down 20% On Year-Over-Year Basis To Down 25% YoY,
279,KLAC,2019-04-09T11:55:56Z,"Goldman Sachs Reinstates Sell on KLA-Tencor, Announces $107",
280,KLAC,2019-04-02T19:33:46Z,"With Semiconductor Demand Uncertain, KeyBanc Presents Stock Ideas",
281,KLAC,2019-03-07T12:48:04Z,"JP Morgan Reinstates Overweight on KLA-Tencor, Announces $160 Price Target",
282,KLAC,2019-03-05T13:35:09Z,"UPDATE: KLA-Tencor Raises Q3 Sales Guidance From $880M-$960M To $1.205B-$1.115B vs $1.04B Estimate, Adj. EPS From $1.39-$1.71 To $1.45-$1.79 vs $1.58 Estimate",
283,KLAC,2019-03-05T13:33:45Z,KLA-Tencor Raises Q3 Guidance,
284,KLAC,2019-02-25T14:51:48Z,"Deutsche Bank Maintains Hold on KLA-Tencor, Raises Price Target to $115",
285,KLAC,2019-02-14T16:29:32Z,"Stocks Trading Ex Dividend For Thurs., Feb. 14, 2019",
286,KLAC,2019-01-29T22:25:51Z,"Orbotech Says On Jan. 29, KLA-Tencor Corporation Announced That KLA And Co. Are Continuing To Work Cooperatively With Chinese Antitrust Authority, SAMR",
287,KLAC,2019-01-29T21:28:12Z,"KLA-Tencor Q2 Adj. EPS $2.44 Beats $2.20 Estimate, Sales $1.12B Beat $1.07B Estimate",
288,KLAC,2019-01-29T09:13:47Z,"Earnings Scheduled For January 29, 2019",
289,KLAC,2019-01-26T21:26:13Z,"Barron's Picks And Pans: Caterpillar, Dell, Intel And More",
290,KLAC,2019-01-10T14:05:14Z,KLA-Tencor To Change Corporate Name To KLA Corp.,
291,KLAC,2018-12-24T14:03:01Z,KLA-Tencor and Orbotech Continue to Pursue Merger Clearance in the People's Republic of China,
292,KLAC,2018-11-15T16:33:44Z,"Stocks Trading Ex Dividend For Thurs., Nov., 15, 2018",
293,KLAC,2018-10-31T09:00:47Z,64 Biggest Movers From Yesterday,
294,KLAC,2018-10-30T17:32:54Z,55 Stocks Moving In Tuesday's Mid-Day Session,
295,KLAC,2018-10-30T16:40:22Z,"Stocks Which Set New 52-Week Low Yesterday, October 29th",
296,KLAC,2018-10-30T14:54:35Z,10 Biggest Price Target Changes For Tuesday,
297,KLAC,2018-10-30T14:18:39Z,"Deutsche Bank Maintains Hold on KLA-Tencor, Lowers Price Target to $105",
298,KLAC,2018-10-30T12:56:13Z,30 Stocks Moving In Tuesday's Pre-Market Session,
299,KLAC,2018-10-30T12:53:57Z,"KeyBanc Maintains Overweight on KLA-Tencor, Lowers Price Target to $133",
300,KLAC,2018-10-29T20:15:43Z,"KLA-Tencor Corporation Q1 EPS $2.46 Beats $2.23 Estimate, Sales $1.093B Beat $1.07B Estimate",
301,KLAC,2018-10-29T08:37:04Z,"Earnings Scheduled For October 29, 2018",
302,KLAC,2018-10-24T14:06:57Z,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",
303,KLAC,2018-10-23T13:54:01Z,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",
304,KLAC,2018-10-17T12:06:37Z,31 Stocks Moving In Wednesday's Pre-Market Session,
305,KLAC,2018-10-12T15:30:51Z,"Stocks Which Set New 52-Week Low Yesterday, October 11th",
306,KLAC,2018-10-11T13:11:51Z,"Stocks Which Set New 52-Week Low Yesterday, October 10th",
307,KLAC,2018-10-10T18:35:51Z,"Stocks That Made New 52-Week Lows So Far Today Include: Goldman Sachs, Morgan Stanley, eBay, International Paper, WestRock, Quanta Services, PPG Industries, Vulcan Materials, Illinois Tool Works, Pentair, Affiliated Managers Group, and Goodyear Tire",
308,KLAC,2018-09-25T11:23:31Z,"Citigroup Maintains Buy on KLA-Tencor, Lowers Price Target to $121",
309,KLAC,2018-09-12T08:35:57Z,KLA-Tencor Sees Strong Fab Tool Demand from China,
310,KLAC,2018-09-06T15:39:04Z,KLA-Tencor CFO At Citi Conf. Says Sept. Was Still A 'Drought' For DRAM And That An Uptick In Business Later This Year Would Be Less Than Expected,
311,KLAC,2018-09-04T12:43:49Z,"Evercore ISI Group Upgrades KLA-Tencor to Outperform, Raises Price Target to $140",
312,KLAC,2018-08-28T18:09:20Z,"Memory Exposure Drives BofA Downgrade Of Lam Research, Applied Materials; Analyst Says KLA-Tencor A Defensive Pick",
313,KLAC,2018-08-13T20:52:58Z,Orbotech and KLA-Tencor Annoucne Korea Fair Trade Commission Has Granted Antitrust Clearance For Their Proposed Merger,
314,KLAC,2018-08-01T08:36:38Z,65 Biggest Movers From Yesterday,
315,KLAC,2018-07-31T16:38:52Z,52 Stocks Moving In Tuesday's Mid-Day Session,
316,KLAC,2018-07-31T13:11:56Z,"B. Riley FBR Maintains Buy on KLA-Tencor, Raises Price Target to $145",
317,KLAC,2018-07-31T12:00:59Z,30 Stocks Moving In Tuesday's Pre-Market Session,
318,KLAC,2018-07-31T11:20:36Z,"Stifel Nicolaus Maintains Buy on KLA-Tencor, Raises Price Target to $152",
319,KLAC,2018-07-30T20:16:31Z,"KLA-Tencor Q4 EPS $2.22 Beats $2.14 Estimate, Sales $1.07B Beat $1.05B Estimate",
320,KLAC,2018-07-30T09:55:23Z,"7 Stocks To Watch For July 30, 2018",
321,KLAC,2018-07-30T08:58:18Z,"Earnings Scheduled For July 30, 2018",
322,KLAC,2018-07-13T13:40:58Z,"Citigroup Maintains Buy on KLA-Tencor, Lowers Price Target to $123",
323,KLAC,2018-06-22T13:14:23Z,"Benzinga's Top Upgrades, Downgrades For June 22, 2018",
324,KLAC,2018-06-22T11:57:51Z,Needham Downgrades KLA-Tencor to Hold,
325,KLAC,2018-06-05T11:27:14Z,"Deutsche Bank Maintains Hold on KLA-Tencor, Raises Price Target to $122",
326,KLAC,2018-05-15T14:45:28Z,"Benzinga's Top Upgrades, Downgrades For May 15, 2018",
327,KLAC,2018-05-15T10:56:33Z,"Cowen & Co. Initiates Coverage On KLA-Tencor with Outperform Rating, Announces $140 Price Target",
328,KLAC,2018-05-14T19:38:49Z,"'A Good Time To Buy Equipment Stocks': Citi Upgrades Lam Research, Updates Sector Model",
329,KLAC,2018-04-30T12:12:55Z,"Citigroup Maintains Buy on KLA-Tencor, Raises Price Target to $127.00",
330,KLAC,2018-04-27T12:52:12Z,"Credit Suisse Maintains Outperform on KLA-Tencor, Lowers Price Target to $130.00",
331,KLAC,2018-04-27T11:53:16Z,"Stifel Nicolaus Maintains Buy on KLA-Tencor, Raises Price Target to $143.00",
332,KLAC,2018-04-27T11:18:22Z,"KeyBanc Maintains Overweight on KLA-Tencor, Raises Price Target to $152.00",
333,KLAC,2018-04-26T20:15:50Z,"KLA-Tencor Q3 EPS $2.02 Beats $1.99 Est., Sales $1.021B Beats $999M Est.",
334,KLAC,2018-04-26T08:46:23Z,"Earnings Scheduled For April 26, 2018",
335,KLAC,2018-04-05T16:39:08Z,"UBS Initiates On Semis: Intel Is Golden, Micron Is A Sell, Nvidia, AMD And More",
336,KLAC,2018-04-05T11:53:26Z,"UBS Initiates Coverage On KLA-Tencor with Buy Rating, Announces $150.00 Price Target",
337,KLAC,2018-03-20T08:48:38Z,42 Biggest Movers From Yesterday,
338,KLAC,2018-03-19T18:32:02Z,Mid-Afternoon Market Update: NASDAQ Slides Over 2.5%; Micro Focus Shares Plummet,
339,KLAC,2018-03-19T16:49:04Z,31 Stocks Moving In Monday's Mid-Day Session,
340,KLAC,2018-03-19T16:03:17Z,Mid-Day Market Update: Dow Falls Over 300 Points; Klondex Mines Shares Spike Higher,
341,KLAC,2018-03-19T15:39:15Z,Orbotech Shares Up ~6% After KLA-Tencor Announced Agreement To Acquire Co. For $69.02/Share,
342,KLAC,2018-03-19T14:14:32Z,Mid-Morning Market Update: Markets Open Lower; KLA-Tencor To Buy Orbotech,
343,KLAC,2018-03-19T12:02:02Z,KLA-Tencor Announces $2B Buyback,
344,KLAC,2018-03-19T12:01:48Z,"KLA-Tencor Announces Agreement to Acquire Orbotech Ltd. For Total Consideration Of $69.02/Share, Values Orbotech Enterprise Value At $3.2B",
345,KLAC,2018-02-22T14:57:35Z,"Benzinga's Top Upgrades, Downgrades For February 22, 2018",
346,KLAC,2018-02-22T14:04:01Z,"The Market In 5 Minutes: Jobless Claims Fall, 10-Year Treasury Yields, Twitter Makes Some Changes",
347,KLAC,2018-02-22T12:01:45Z,"A Peek Into The Markets: U.S. Stock Futures Flat Ahead Of Economic Data, Fed Speakers",
348,KLAC,2018-02-22T11:38:49Z,Susquehanna Upgrades KLA-Tencor to Neutral,
349,KLAC,2018-02-15T15:24:23Z,"Benzinga's Top Upgrades, Downgrades For February 15, 2018",
350,KLAC,2018-02-15T14:42:17Z,Citigroup Upgrades KLA-Tencor Corp to Buy,
351,KLAC,2018-02-14T13:01:55Z,KLA-Tencor Raises Qtr. Dividend From $0.59 To $0.75/Share,
352,KLAC,2018-01-25T21:16:19Z,"KLA-Tencor Reports Q2 Adj. EPS $1.97 vs $1.73 Est., Sales $976M vs $968.81M Est.",
353,KLAC,2018-01-25T09:41:16Z,"Earnings Scheduled For January 25, 2018",
354,KLAC,2018-01-09T14:33:07Z,"PBC Tech Reports Manufacturing Partnership Deal With KLA-Tencor Ahead Of Commercial Launch Of PowerWRAPPER Ultrathin Supercapacitor, No Terms Disclosed",
355,KLAC,2018-01-08T14:38:12Z,"Benzinga's Top Upgrades, Downgrades For January 8, 2018",
356,KLAC,2018-01-08T13:48:18Z,Needham Downgrades KLA-Tencor to Buy,
357,KLAC,2017-12-18T22:27:46Z,"ICYMI: Longfin, On Track Innovations Gets The Bitcoin Bounce, BlackBerry's Bull Case, An Under-The-Radar Story In The Semiconductor Space",
358,KLAC,2017-12-18T13:35:54Z,Analyst Sees KLA-Tencor Having A Break Out Year In 2018,
359,KLAC,2017-12-18T11:28:21Z,KeyBanc Upgrades KLA-Tencor to Overweight,
360,KLAC,2017-11-29T19:31:03Z,Argus: Why 2018 Could Be A Banner Year For KLA-Tencor,
361,KLAC,2017-11-29T14:11:00Z,"Benzinga's Top Upgrades, Downgrades For November 29, 2017",
362,KLAC,2017-11-29T13:05:27Z,"Argus Research Initiates Coverage On KLA-Tencor with Buy Rating, Announces $125.00 Price Target",
363,KLAC,2017-11-08T22:10:46Z,Credit Suisse Adjusts Its Top Picks List In A Record-Breaking Market,
364,KLAC,2017-11-01T13:32:46Z,KLA-Tencor Holding Annual Shareholder Meeting Today,
365,KLAC,2017-10-26T20:33:41Z,"KLA-Tencor Reports Q1 Adj. EPS $1.80 vs $1.64 Est., Sales $970M vs $947.48M Est.",
366,KLAC,2017-10-26T08:20:17Z,"Earnings Scheduled For October 26, 2017",
367,KLAC,2017-10-19T13:10:02Z,20 Apple Suppliers To Watch Following iPhone 8 News,
368,KLAC,2017-09-27T13:38:30Z,"Semi/Storage Stocks Strong Wed. Morning Amid Strong Q4 Earnings From Micron: Lam Up 3%, Applied Materials, Western Digital, Veeco Up 2.3%, Seagate, KLA-Tencor Up 1%, ASML Up 0.75%",
369,KLAC,2017-09-21T18:38:04Z,Why It's Too Soon To Judge Apple's Next Product Cycle,
370,KLAC,2017-09-13T15:49:49Z,"2 Up, 2 Down: Goldman Adjusts Semiconductor Stock Ratings",
371,KLAC,2017-09-13T13:50:24Z,5 Biggest Price Target Changes For Wednesday,
372,KLAC,2017-09-13T13:21:20Z,"Benzinga's Top Upgrades, Downgrades For September 13, 2017",
373,KLAC,2017-09-13T10:25:26Z,"Goldman Sachs Downgrades KLA-Tencor to Neutral, Lowers Price Target to $97.00",
374,KLAC,2017-08-29T17:50:14Z,Credit Suisse Is 'Most Positive' On Micron Following Semiconductor Conference,
375,KLAC,2017-08-07T13:49:24Z,"Benzinga's Top Upgrades, Downgrades For August 7, 2017",
376,KLAC,2017-08-07T11:02:45Z,"Stifel Nicolaus Upgrades KLA-Tencor to Buy, Announces $106.00 Price Target",
377,KLAC,2017-07-27T20:16:03Z,"KLA-Tencor Reports Q4 Adj. EPS $1.64 vs $1.59 Est., Sales $939M vs $923.81M Est.",
378,KLAC,2017-07-26T11:13:01Z,"Lightning Round: Jim Cramer Advises His Viewers On Hertz, Macy's And More",
379,KLAC,2017-07-23T20:05:09Z,ASML's Earnings Set The Tone For Chip-Equipment Industry,
380,KLAC,2017-07-13T16:13:09Z,Recapping The Semicon West Trade Show: Winners And Losers,
381,KLAC,2017-07-05T19:52:53Z,"Applied Materials, Lam Research: Long Trade Ideas Heading Into Semicon West Trade Show",
382,KLAC,2017-06-19T13:38:00Z,Lam Research's (LRCX) Price Target Raised Over 6% by Needham,
383,KLAC,2017-06-09T17:15:00Z,"Top Stock Research Reports for AmEx, Las Vegas Sands & Aetna",
384,KLAC,2017-06-07T14:56:00Z,KLA-Tencor (KLAC) Stock Reaches a 52-Week High of $108.28,
385,KLAC,2017-06-01T10:06:25Z,KLA-Tencor Raises Qtr. Dividend from $0.54 to $0.59/Share,
386,KLAC,2017-05-08T12:19:37Z,20 Stocks Moving In Monday's Pre-Market Session,
387,KLAC,2017-04-27T20:15:57Z,"KLA-Tencor Reports Q3 EPS $1.62 vs. $1.55 Est., Sales $914M vs $895M Est.",
388,KLAC,2017-04-17T13:34:56Z,"Benzinga's Top Upgrades, Downgrades For April 17, 2017",
389,KLAC,2017-04-17T12:18:16Z,Susquehanna Downgrades KLA-Tencor to Negative,
390,KLAC,2017-02-01T20:29:07Z,Intel's Focus On Memory Will Benefit These 5 Semi Equipment Names,
391,KLAC,2017-01-27T14:46:29Z,Mid-Morning Market Update: Markets Mostly Flat; Alphabet Profit Misses Views,
392,KLAC,2017-01-26T21:18:52Z,"KLA-Tencor Reports Q2 EPS $1.52 vs. Est. $1.39, Rev. $877M vs. Est. $838M",
393,KLAC,2017-01-26T11:03:08Z,"Earnings Scheduled For January 26, 2017",
394,KLAC,2017-01-25T13:56:56Z,M Science Out Mixed On KLA Tencor,
395,KLAC,2016-12-19T14:08:10Z,"Benzinga's Top Upgrades, Downgrades For December 19, 2016",
396,KLAC,2016-12-19T13:17:24Z,"Goldman On KLA-Tencor, Lam Research: Stay Bullish Into 2017",
397,KLAC,2016-12-19T11:18:53Z,"Goldman Sachs Initiates Coverage On KLA-Tencor at Buy, Announces $90.00 Target",
398,KLAC,2016-12-02T15:52:49Z,KLA Tencor Sells off to Low of $74.66 on Heavy Volume,
399,KLAC,2016-11-25T10:07:43Z,"10 Stocks That Rallied Four Days, Then Sold Off Yesterday",
400,KLAC,2016-11-10T17:47:10Z,"10 Notable Stocks Trading Ex-Dividend Friday, November 11",
401,KLAC,2016-11-02T13:01:28Z,KLA-Tencor Corporation Holding Annual Shareholder Meeting Today,
402,KLAC,2016-10-28T10:51:35Z,"14 Stocks That Rallied Four Days, Then Sold Off Yesterday",
403,KLAC,2016-10-27T17:03:01Z,"Summit Redstone Partners Downgrades KLA-Tencor Corporation - Common Stock to Sell, Lowers to $57.00",
404,KLAC,2016-10-25T15:54:25Z,"Goldman Sachs Reinstates Neutral On Lam Research, Bullish On Long Term",
405,KLAC,2016-10-21T16:47:34Z,15 Biggest Mid-Day Gainers For Friday,
406,KLAC,2016-10-21T16:08:52Z,KLA-Tencor Rallies Off Q1 Beat,
407,KLAC,2016-10-21T12:43:57Z,16 Stocks Moving In Friday's Pre-Market Session,
408,KLAC,2016-10-20T20:16:22Z,"KLA-Tencor Reports Q1 EPS $1.16 vs. Est. $1.03, Rev. $751M vs. Est. $733M",
409,KLAC,2016-10-20T08:07:10Z,"Earnings Scheduled For October 20, 2016",
410,KLAC,2016-10-12T15:42:17Z,Updates On Big M&A Deals,
411,KLAC,2016-10-07T12:58:37Z,Benzinga's Top Upgrades,
